game_id,game_date,season,home_team,away_team,home_sp_id,away_sp_id,venue_id,home_score,away_score,prediction_mode,home_team_win,home_sp_fip_season_to_date,home_sp_whip_season_to_date,home_sp_kbb_rate_season_to_date,home_sp_fip_last_3_starts,home_sp_fip_last_5_starts,home_sp_ip_avg_last_3_starts,home_sp_pitch_count_last_start,home_sp_rest_days,away_sp_fip_season_to_date,away_sp_whip_season_to_date,away_sp_kbb_rate_season_to_date,away_sp_fip_last_3_starts,away_sp_fip_last_5_starts,away_sp_ip_avg_last_3_starts,away_sp_pitch_count_last_start,away_sp_rest_days,home_lineup_avg_ops,home_lineup_avg_woba,home_lineup_weighted_woba_by_order,home_lineup_top3_woba,home_lineup_3to5_woba,home_lineup_bottom4_ops,home_lineup_lefty_ratio,home_lineup_vs_rhp_woba,home_lineup_vs_lhp_woba,away_lineup_avg_ops,away_lineup_avg_woba,away_lineup_weighted_woba_by_order,away_lineup_top3_woba,away_lineup_3to5_woba,away_lineup_bottom4_ops,away_lineup_lefty_ratio,away_lineup_vs_rhp_woba,away_lineup_vs_lhp_woba,home_team_ops_season_to_date,home_team_woba_season_to_date,home_team_runs_per_game_to_date,home_team_runs_allowed_per_game_to_date,home_team_recent_7g_win_rate,home_team_recent_10g_win_rate,home_team_ops_last_14d,home_team_ops_last_30d,away_team_ops_season_to_date,away_team_woba_season_to_date,away_team_runs_per_game_to_date,away_team_runs_allowed_per_game_to_date,away_team_recent_7g_win_rate,away_team_recent_10g_win_rate,away_team_ops_last_14d,away_team_ops_last_30d,home_bullpen_fip_season_to_date,home_bullpen_whip_season_to_date,home_bullpen_ip_last_1d,home_bullpen_ip_last_3d,home_bullpen_ip_last_5d,home_bullpen_fatigue_score,home_closer_used_yesterday,home_high_leverage_rp_fatigue_score,away_bullpen_fip_season_to_date,away_bullpen_whip_season_to_date,away_bullpen_ip_last_1d,away_bullpen_ip_last_3d,away_bullpen_ip_last_5d,away_bullpen_fatigue_score,away_closer_used_yesterday,away_high_leverage_rp_fatigue_score,temperature,wind_speed,wind_direction,humidity,is_dome,park_factor_run,park_factor_hr,home_field_advantage,sp_fip_diff,lineup_woba_diff,bullpen_fatigue_diff,team_woba_diff
716461,2023-09-23 23:05:00+00:00,2023,TEX,SEA,656756.0,669302.0,5325,2.0,0.0,confirmed_lineup,1,3.4130929791271347,1.2011385199240987,0.15310344827586206,3.195238095238095,4.118506493506494,6.5555555555555545,95.0,4.0,3.5972067039106146,1.0782122905027933,0.2074688796680498,4.3880952380952385,3.78,5.777777777777776,86.0,6.0,0.871289982879181,0.37689053006094747,0.3738868307165274,0.38350413544331957,0.3541402248571148,0.8897714101511406,0.5555555555555556,0.3772738515023609,0.3659583913290301,0.7483281421660439,0.33195883167235357,0.33344323277727356,0.35121527950529013,0.33003502184748484,0.7089818582893497,0.4444444444444444,0.34984806209056296,0.33008102393395045,0.7945022584927559,0.3480275075478027,5.549019607843137,4.477124183006536,0.42857142857142855,0.6,0.8398776574955236,0.7858698152895549,0.7387393676236131,0.327024863760218,4.751633986928105,4.084967320261438,0.42857142857142855,0.5,0.6791891517918915,0.76153400696235,4.378473091364206,1.2897371714643304,3.666666666666666,3.666666666666666,16.333333333333336,14.499999999999998,0.0,2.333333333333333,3.627000650618087,1.2687052700065065,3.666666666666666,3.666666666666666,11.666666666666666,11.933333333333332,0.0,0.0,74,0,,53.0,1,,,1.0,0.18411372478347987,0.0449316983885939,-2.5666666666666664,0.021002643787584707
716455,2023-09-23 23:10:00+00:00,2023,HOU,KC,641585.0,543475.0,2392,2.0,3.0,confirmed_lineup,0,4.646875,1.3359375,0.09023941068139964,7.556410256410255,8.355358758888169,5.111111111111111,90.0,7.0,5.572,1.272,0.10056657223796034,5.844444444444444,7.463333333333333,5.444444444444444,95.0,6.0,0.8269246918685375,0.36071344971172326,0.364362378553972,0.3982837796694671,0.36675786713556474,0.7887397309049997,0.2222222222222222,0.349888375315194,0.37899919497573437,0.7062416652247688,0.3054555305628124,0.309045423043243,0.32102367852479846,0.3268103777461378,0.6489620101539262,0.4444444444444444,0.31512202927051775,0.3045763317947777,0.7693659743600691,0.3386401214779821,5.1558441558441555,4.396103896103896,0.2857142857142857,0.3,0.7853402571388135,0.8783856163394117,0.6986823263641362,0.30779186476492343,4.1688311688311686,5.318181818181818,0.8571428571428571,0.8,0.7416022852691034,0.7295427261813816,4.059302325581395,1.2790697674418605,3.6666666666666665,3.6666666666666665,14.333333333333332,12.733333333333334,0.0,0.0,4.428400682982357,1.4752418895845192,2.9999999999999996,2.9999999999999996,15.666666666666666,12.433333333333332,0.0,1.6666666666666663,73,0,,55.0,1,,,1.0,0.9251250000000004,0.05525791914891087,-0.3000000000000025,0.030848256713058686
716457,2023-09-24 00:40:00+00:00,2023,SD,STL,607259.0,663765.0,2680,2.0,5.0,confirmed_lineup,0,4.258415841584158,1.099009900990099,0.09558823529411764,1.4333333333333336,2.961904761904762,3.0,40.0,6.0,6.41764705882353,1.6235294117647059,0.0625,6.127272727272728,5.302077922077922,4.666666666666666,90.0,146.0,0.7748897711715877,0.340787965820289,0.34403955960841254,0.3633050902317901,0.36880467672079326,0.7171839125444972,0.2222222222222222,0.3138692040985813,0.43024744960652206,0.6251787353028238,0.28939038685733975,0.3013878603476467,0.33860646094395125,0.3590418671152484,0.421801593379063,0.5555555555555556,0.2887615173961437,0.31773246009315215,0.7437657461865208,0.32943337912087917,4.6558441558441555,4.1103896103896105,1.0,0.9,0.8360248368658,0.7986973947895792,0.7453174242425223,0.3295530251529572,4.4480519480519485,5.064935064935065,0.2857142857142857,0.4,0.6036709375635549,0.6555735507915537,4.025454545454545,1.2836363636363637,3.333333333333333,3.333333333333333,12.333333333333332,11.866666666666665,0.0,1.0,3.9461538461538463,1.404761904761905,2.0,6.0,15.666666666666666,12.5,0.0,0.0,70,9,L To R,71.0,0,,,1.0,2.1592312172393715,0.05139757896294922,0.6333333333333346,-0.0001196460320780357
716456,2023-09-24 01:10:00+00:00,2023,LAD,SF,477132.0,605154.0,22,7.0,0.0,confirmed_lineup,1,3.89945054945055,1.0631868131868132,0.1887966804979253,6.066666666666666,6.279999999999999,4.666666666666667,56.0,6.0,3.655555555555556,1.1111111111111112,0.16216216216216217,3.433333333333333,7.2,1.3333333333333333,16.0,98.0,0.7847331743404138,0.34277449995635395,0.3491754823661951,0.40232347416550324,0.35995684019051094,0.6510941142734019,0.5555555555555556,0.3468431268007937,0.33374898332199976,0.7376778239247729,0.32654777407620794,0.3277888602321981,0.32740697377028816,0.32754387081006087,0.7323843005186585,0.3333333333333333,0.334573271956705,0.3183913902710682,0.7954757437101344,0.3483492542316072,5.61437908496732,4.372549019607843,0.7142857142857143,0.7,0.7388342325187771,0.8085860590663703,0.7052677203790672,0.31358350586611455,4.298701298701299,4.461038961038961,0.2857142857142857,0.3,0.732090213090314,0.714039465035481,3.621739130434783,1.1887727022564667,8.0,15.333333333333332,27.333333333333332,33.13333333333333,0.0,1.3333333333333333,3.647226386806597,1.2833583208395802,2.0,4.666666666666666,12.666666666666666,11.533333333333331,0.0,2.0,72,6,L To R,54.0,0,,,1.0,-0.24389499389499392,0.01622672588014601,-21.6,0.03476574836549262
716452,2023-09-24 17:10:00+00:00,2023,TB,TOR,671737.0,579328.0,12,5.0,9.0,confirmed_lineup,0,4.417073170731707,1.3797909407665505,0.20714285714285716,6.708771929824561,6.325263157894737,5.333333333333333,82.0,4.0,4.032773109243697,1.2415966386554622,0.1875945537065053,4.1000000000000005,3.8,5.0,82.0,4.0,0.716371891720732,0.3197590925312629,0.32210744045298245,0.316868924017855,0.33934619798756244,0.705412168877021,0.2222222222222222,0.31366594292143446,0.34188535893383426,0.7343041135892991,0.3254529225088885,0.3265753084018355,0.34037961446618886,0.3349546321517518,0.7037347834062604,0.3333333333333333,0.3204431499970009,0.34893763327816707,0.7722181907969015,0.3393890675241158,5.243589743589744,4.006410256410256,0.42857142857142855,0.6,0.7415447635358823,0.726098531082958,0.7427309649212988,0.32874368474233745,4.561290322580645,4.096774193548387,0.7142857142857143,0.6,0.6199428485486539,0.7502273077997856,3.85,1.1710805084745761,3.333333333333333,11.0,20.999999999999996,20.933333333333334,0.0,1.6666666666666665,3.7098174952800504,1.2196349905601007,4.333333333333333,9.0,15.999999999999996,20.5,0.0,3.9999999999999996,72,0,,39.0,1,,,1.0,-0.3843000614880099,-0.005693829977625631,-0.43333333333333357,0.010645382781778345
716453,2023-09-24 17:35:00+00:00,2023,BOS,CWS,676710.0,605182.0,3,2.0,3.0,confirmed_lineup,0,3.909688581314879,1.2456747404844288,0.18316831683168316,4.050937950937952,3.3055627705627715,4.777777777777778,84.0,5.0,3.916711590296496,1.188679245283019,0.136986301369863,2.483597883597884,2.7801587301587305,7.333333333333333,109.0,5.0,0.7989531606330671,0.3491034160515712,0.35168499842486906,0.3603957829221475,0.35162710866198815,0.7725048521688658,0.4444444444444444,0.35111864853514824,0.3136018849657324,0.6129950682594739,0.2737752868492435,0.2810434543652372,0.29875302548455135,0.31699937258164257,0.5056981518588967,0.2222222222222222,0.27796394816971987,0.27194507525371364,0.7560385001304447,0.3327223537368955,4.851612903225806,4.84516129032258,0.2857142857142857,0.3,0.6430019147246999,0.7006739847571379,0.6796295046173026,0.3002275511990197,4.04516129032258,5.219354838709678,0.42857142857142855,0.3,0.636755823986195,0.6636287799791449,4.117295597484277,1.4088050314465408,2.0,6.0,15.0,13.8,0.0,3.0,4.487231503579952,1.4498806682577567,2.0,3.6666666666666665,12.666666666666666,10.9,0.0,2.333333333333333,63,12,L To R,86.0,0,,,1.0,0.007023008981617007,0.07532812920232768,-2.9000000000000004,0.03249480253787579
716458,2023-09-24 17:35:00+00:00,2023,NYY,AZ,607074.0,668678.0,3313,1.0,7.0,confirmed_lineup,0,5.6689655172413795,1.3620689655172415,0.1377952755905512,3.6712121212121205,4.225584415584416,5.111111111111112,103.0,7.0,3.2163575042158516,1.1231028667790894,0.20200752823086573,4.2555555555555555,5.668333333333333,6.333333333333333,93.0,4.0,0.6922144531822475,0.30701595847431584,0.30867510074790466,0.3665959275152515,0.2913461077258421,0.6273414753802,0.4444444444444444,0.30961562577626695,0.28505460251959314,0.7052556551480332,0.31287173872353685,0.31640925280724436,0.3518705477359929,0.3345954512214675,0.6061255236169834,0.4444444444444444,0.300734784095079,0.32129881455737686,0.7022457353588285,0.31107993647432497,4.194805194805195,4.298701298701299,0.5714285714285714,0.6,0.676849681955139,0.6783413584539288,0.7368182478768018,0.3250250561603594,4.636363636363637,4.779220779220779,0.7142857142857143,0.6,0.7011243072050672,0.7112952151004492,3.813393870601589,1.220771850170261,0.0,4.666666666666666,10.666666666666666,8.766666666666666,0.0,3.6666666666666665,4.208108108108108,1.3153153153153154,0.0,3.6666666666666665,10.0,5.933333333333334,0.0,0.0,64,14,Out To RF,85.0,0,,,1.0,-2.452608013025528,-0.00585578024922101,-2.833333333333332,-0.013945119686034457
716459,2023-09-24 17:35:00+00:00,2023,WSH,ATL,671131.0,642216.0,3309,3.0,2.0,confirmed_lineup,1,6.800000000000001,1.8,0.044444444444444446,6.710047846889952,6.710047846889952,5.0,78.0,4.0,2.6,1.2727272727272727,0.23404255319148937,3.444707923655292,2.954684788895315,5.888888888888888,86.0,14.0,0.697681427845329,0.30897041199665026,0.30915696910846563,0.32401598700450945,0.30929721500072843,0.6672267654038576,0.5555555555555556,0.3015678938305097,0.3098290269786301,0.7458853148551206,0.32500338064922174,0.3384778113255196,0.38396724824435563,0.3870962055261919,0.5504728314772592,0.5555555555555556,0.3224820804158106,0.3213898090450018,0.7086002396247787,0.3135927523727351,4.309677419354839,5.219354838709678,0.42857142857142855,0.3,0.6809924891416506,0.6549393605292172,0.8452779764966449,0.3671664698937427,5.837662337662338,4.357142857142857,0.42857142857142855,0.5,0.8271623053721366,0.8528755141261202,4.816034985422741,1.4274052478134112,0.0,11.0,17.666666666666664,14.1,0.0,0.0,3.806411024565608,1.243858597962852,0.0,11.0,19.333333333333332,16.76666666666667,0.0,4.333333333333333,67,1,Out To LF,75.0,0,,,1.0,-4.200000000000001,-0.016032968652571478,2.6666666666666696,-0.05357371752100759
716447,2023-09-24 17:40:00+00:00,2023,MIA,MIL,665795.0,642547.0,4169,6.0,1.0,confirmed_lineup,1,4.363157894736842,1.4331983805668016,0.12324929971988796,5.120833333333333,6.062499999999999,3.444444444444444,77.0,5.0,3.591803278688525,1.0819672131147542,0.22926093514328807,3.392397660818714,3.192105263157895,5.888888888888889,86.0,5.0,0.7164264426707052,0.31667183758211787,0.31970046523131546,0.33503085388831794,0.3254770717275674,0.6736369283224323,0.3333333333333333,0.3143790426093657,0.31784778213552073,0.7446703990916342,0.3289118583988335,0.3310599390167592,0.34842796113969426,0.3335623737503613,0.7041054724532204,0.3333333333333333,0.3342005485358696,0.31427025258636754,0.7203476628557866,0.3179363699582754,4.148387096774194,4.509677419354839,0.5714285714285714,0.6,0.7492911693419309,0.7467667140747523,0.7052376367562427,0.3142199312714777,4.554838709677419,4.012903225806451,0.5714285714285714,0.7,0.8266860545630799,0.7565162965909357,4.034844192634561,1.34957507082153,4.0,12.333333333333332,21.333333333333332,23.266666666666666,0.0,2.0,3.881386633354154,1.216114928169894,3.0,7.0,21.0,16.400000000000002,0.0,0.0,72,0,,68.0,1,,,1.0,-0.7713546160483173,-0.012240020816715658,-6.866666666666664,0.0037164386867977184
716450,2023-09-24 17:40:00+00:00,2023,CLE,BAL,663474.0,502043.0,5,1.0,5.0,confirmed_lineup,0,2.6,1.2,0.2619047619047619,2.6,2.6,5.0,92.0,105.0,4.072222222222222,1.3277777777777777,0.12631578947368421,6.093650793650792,6.511575091575092,5.777777777777779,83.0,4.0,0.7192240266626032,0.31807418300810864,0.32035171675389496,0.35108793407305555,0.32290920615098523,0.6793872309077367,0.6666666666666666,0.32313605881834306,0.3134305206596356,0.7486722224078283,0.32906339009590135,0.332073632804676,0.3378250468209594,0.3350926103588375,0.7098128014261098,0.5555555555555556,0.328862134291052,0.3310026622636348,0.6939958592132505,0.3079113384484229,4.108974358974359,4.230769230769231,0.42857142857142855,0.5,0.7362143170838823,0.7200077993846095,0.7492986625658232,0.32921227621483373,5.083870967741936,4.290322580645161,0.5714285714285714,0.5,0.7062277953841798,0.7749835418038183,3.8607142857142858,1.2946428571428574,5.0,15.0,22.666666666666664,30.299999999999997,0.0,8.0,3.4842900302114805,1.2761329305135953,1.6666666666666665,9.666666666666666,16.333333333333332,16.133333333333333,0.0,1.9999999999999998,68,6,R To L,80.0,0,,,1.0,1.4722222222222219,-0.010989207087792718,-14.166666666666664,-0.021300937766410843
716451,2023-09-24 17:40:00+00:00,2023,CIN,PIT,682227.0,682990.0,2602,4.0,2.0,confirmed_lineup,1,4.375,1.29375,0.12694877505567928,4.35,3.6911764705882355,4.666666666666667,79.0,7.0,6.658139534883722,1.9186046511627908,0.03571428571428571,5.95,6.102499999999999,4.333333333333333,102.0,40.0,0.7482075453395879,0.3309798139514489,0.3337038716403657,0.3451484046837056,0.35440104906993986,0.6974143369260035,0.3333333333333333,0.32145568985696127,0.33036040029211716,0.7272177561617695,0.32242092434765984,0.32644510229818197,0.33950303855801867,0.3491821623472548,0.6519258228825179,0.2222222222222222,0.3077612109863853,0.3336639500872464,0.7374939772903013,0.32672338274932616,4.7243589743589745,5.044871794871795,0.2857142857142857,0.4,0.7352430927393446,0.7318061894582779,0.7077856871457262,0.31388371290545203,4.32258064516129,4.922580645161291,0.7142857142857143,0.7,0.7820274059573568,0.7333746632526431,4.355627009646303,1.360128617363344,4.0,8.666666666666666,18.0,19.666666666666664,0.0,2.6666666666666665,4.020891364902507,1.3387186629526464,7.0,18.0,28.333333333333332,35.9,0.0,5.0,77,8,L To R,47.0,0,,,1.0,2.2831395348837216,0.008558889603789033,16.233333333333334,0.012839669843874135
716445,2023-09-24 18:10:00+00:00,2023,MIN,LAA,657746.0,681806.0,3312,9.0,3.0,confirmed_lineup,1,3.9761061946902654,1.1482300884955754,0.2368,4.007142857142856,3.9109523809523807,4.555555555555556,84.0,5.0,2.1,0.5,0.14285714285714285,2.1,2.1,2.0,29.0,10.0,0.7501066509155522,0.3320874819859252,0.3322016726180509,0.32239836253903525,0.32046267850113225,0.7422895076474229,0.6666666666666666,0.34934820268477235,0.25652278596440004,0.7274487202474867,0.3189730342544087,0.3220904049638989,0.3295552903618198,0.3235669875063491,0.7095612721366431,0.2222222222222222,0.3076009178594419,0.33885216112298405,0.7463902462032248,0.3297752998817368,4.696774193548387,4.077419354838709,0.5714285714285714,0.6,0.7183424319904176,0.7817787669105879,0.7449683242770243,0.32775378337017513,4.587096774193548,5.135483870967742,0.2857142857142857,0.2,0.6309127027921864,0.6819689300052365,4.019847328244275,1.2442748091603053,2.9999999999999996,6.0,14.0,15.25,1.0,2.0,4.512075029308324,1.503516998827667,4.0,10.333333333333332,22.0,23.616666666666667,1.0,4.0,69,9,In From RF,71.0,0,,,1.0,-1.8761061946902653,0.013114447731516488,8.366666666666667,0.002021516511561683
716448,2023-09-24 18:10:00+00:00,2023,HOU,KC,686613.0,674444.0,2392,5.0,6.0,confirmed_lineup,0,3.921826280623608,1.3496659242761693,0.1896551724137931,5.021474358974359,4.522884615384615,4.888888888888889,85.0,4.0,3.1,1.9090909090909094,0.1111111111111111,3.5,3.5,1.833333333333333,39.0,4.0,0.8252956240109766,0.36007532260756864,0.3637179950678908,0.39641502590912125,0.36640720005830696,0.7888699997353641,0.2222222222222222,0.3490685769969683,0.3789991949757343,0.6963470017282394,0.3071145717549972,0.306198556220284,0.32189942623415924,0.29740655831188917,0.6842544810029981,0.4444444444444444,0.3039868306620454,0.30823816376681223,0.7683381783311942,0.33823272971160295,5.135483870967742,4.387096774193548,0.2857142857142857,0.3,0.7627539466432387,0.8686072762003993,0.6975107489558503,0.3072916666666667,4.161290322580645,5.296774193548387,0.8571428571428571,0.9,0.729955853974464,0.7214569941842669,4.028846153846154,1.2692307692307692,4.0,7.666666666666666,15.333333333333332,16.733333333333334,0.0,0.0,4.438044092707745,1.4737139626907858,3.9999999999999996,6.999999999999999,19.666666666666664,20.33333333333333,0.0,5.666666666666666,73,0,,48.0,1,,,1.0,-0.8218262806236081,0.05296075085257146,3.5999999999999943,0.030941063044936268
716449,2023-09-24 18:20:00+00:00,2023,CHC,COL,696136.0,621389.0,17,4.0,3.0,confirmed_lineup,1,3.1,1.1851851851851851,0.09821428571428571,3.0982905982905984,3.1389743589743593,5.666666666666667,97.0,6.0,5.455828220858896,1.5460122699386505,0.08050847457627118,8.312121212121212,6.984415584415584,4.555555555555555,87.0,5.0,0.7041867760753295,0.3142509276253007,0.32371276866459303,0.34293267019170637,0.3645899998519872,0.5704846532527379,0.4444444444444444,0.3071667333850805,0.3277424729626647,0.6732905881547632,0.29992870044904973,0.3015284637897119,0.3288235714733778,0.2982766823976168,0.6802741767634554,0.3333333333333333,0.29228205347998715,0.3117894789063477,0.7520896862785162,0.33191704602933736,5.083870967741936,4.438709677419355,0.42857142857142855,0.3,0.8413690476190476,0.7652879093211282,0.7095180806924255,0.3132457361642882,4.422077922077922,5.876623376623376,0.14285714285714285,0.4,0.717493501465627,0.6840169768116036,3.941019417475728,1.2961165048543688,6.0,12.0,22.0,26.950000000000003,1.0,2.0,4.474310915104741,1.5380374862183022,3.0,6.0,11.333333333333332,13.95,1.0,1.0,73,7,Out To LF,76.0,0,,,1.0,2.355828220858896,0.014322227176250979,-13.000000000000004,0.018671309865049168
716446,2023-09-24 18:35:00+00:00,2023,TEX,SEA,543135.0,693433.0,5325,9.0,8.0,confirmed_lineup,1,3.431695331695332,1.0982800982800984,0.1452513966480447,5.1000000000000005,8.616666666666667,3.5555555555555554,82.0,4.0,3.7074380165289256,1.165289256198347,0.1661721068249258,4.2254901960784315,3.3919607843137256,5.222222222222222,86.0,5.0,0.8691095803953951,0.37613017904560003,0.3731404250850736,0.382038907992669,0.3532726214501267,0.8879830825754491,0.5555555555555556,0.37628582992274917,0.3659583913290301,0.7469388669444336,0.3307332240236127,0.3324105085137678,0.35510661279060657,0.33517369357947,0.6957811007648914,0.4444444444444444,0.32488630350756603,0.3427765333507017,0.7936820202402346,0.3477381150959133,5.525974025974026,4.4480519480519485,0.5714285714285714,0.6,0.846168582375479,0.7769598669161988,0.7372038689346486,0.3264150304671632,4.720779220779221,4.071428571428571,0.42857142857142855,0.5,0.6702836119778326,0.7520941750708825,4.371820448877806,1.2886533665835413,2.0,5.666666666666666,16.333333333333332,14.6,0.0,4.333333333333333,3.616839378238342,1.2668393782383418,2.333333333333333,5.999999999999999,10.0,11.299999999999999,0.0,0.0,74,0,,43.0,1,,,1.0,0.27574268483359354,0.04539695502198732,-3.3000000000000007,0.0213230846287501
716442,2023-09-24 20:07:00+00:00,2023,OAK,DET,676664.0,593958.0,10,0.0,2.0,confirmed_lineup,0,5.004081632653062,1.2489795918367346,0.14553314121037464,4.4411764705882355,4.971372549019608,5.555555555555556,89.0,5.0,3.489423076923077,1.1682692307692308,0.15873015873015872,7.356944444444444,6.5284523809523805,4.777777777777778,70.0,5.0,0.6685861370228491,0.29719445516749005,0.30038390411160687,0.3414683923365846,0.2933618985989981,0.6227708398906511,0.4444444444444444,0.2933214560624575,0.3226746926218422,0.6736382228352177,0.3000871320924342,0.3019008801416491,0.3196174905481896,0.31301879209427114,0.6264729273141131,0.2222222222222222,0.2957954290009005,0.3333894962227046,0.6707736689964747,0.29904543853469534,3.6451612903225805,5.735483870967742,0.2857142857142857,0.2,0.6274011191413968,0.686044249279826,0.6777699647176114,0.30133494308382197,4.0,4.67741935483871,0.42857142857142855,0.6,0.6660492287963524,0.6633676686322166,4.6429447852760735,1.5,3.0,10.0,18.333333333333332,20.75,1.0,4.0,4.015688367129136,1.2886872998932766,6.666666666666667,11.666666666666668,22.666666666666664,27.05,1.0,0.3333333333333333,69,8,Out To RF,57.0,0,,,1.0,-1.5146585557299845,-0.0028926769249441597,6.300000000000001,-0.002289504549126631
716444,2023-09-24 20:10:00+00:00,2023,SD,STL,608379.0,680723.0,2680,12.0,2.0,confirmed_lineup,1,3.864542936288089,1.2049861495844876,0.13972055888223553,5.550000000000001,5.4783333333333335,4.333333333333333,91.0,5.0,5.7153846153846155,1.8461538461538463,0.048,6.9965909090909095,5.887954545454545,4.111111111111111,62.0,4.0,0.6858171676106906,0.3044640250115928,0.3055585963475226,0.32992258963449866,0.28104897396472106,0.684040699328094,0.3333333333333333,0.2837069094048259,0.3605042075627739,0.5535290817468039,0.2628960964743274,0.27162441857422925,0.2823015873015873,0.3191892927410169,0.45069931902699223,0.3333333333333333,0.25001564671888166,0.30906491719494816,0.7426802114210538,0.32917206132879046,4.638709677419355,4.116129032258065,0.8571428571428571,0.8,0.8162431048069345,0.7903996579390831,0.7438277491073357,0.3289507422402159,4.451612903225806,5.04516129032258,0.42857142857142855,0.4,0.6253524500038103,0.6504860288481639,4.013824057450629,1.281867145421903,7.0,10.333333333333332,15.333333333333332,23.866666666666667,0.0,1.0,3.974698795180723,1.4078313253012047,7.333333333333333,9.333333333333332,23.0,26.866666666666664,0.0,3.0,72,13,L To R,60.0,0,,,1.0,1.8508416790965265,0.04156792853726543,2.9999999999999964,0.0002213190885745342
