game_id,game_date,season,home_team,away_team,home_sp_id,away_sp_id,venue_id,home_score,away_score,prediction_mode,home_team_win,home_sp_fip_season_to_date,home_sp_whip_season_to_date,home_sp_kbb_rate_season_to_date,home_sp_fip_last_3_starts,home_sp_fip_last_5_starts,home_sp_ip_avg_last_3_starts,home_sp_pitch_count_last_start,home_sp_rest_days,away_sp_fip_season_to_date,away_sp_whip_season_to_date,away_sp_kbb_rate_season_to_date,away_sp_fip_last_3_starts,away_sp_fip_last_5_starts,away_sp_ip_avg_last_3_starts,away_sp_pitch_count_last_start,away_sp_rest_days,home_lineup_avg_ops,home_lineup_avg_woba,home_lineup_weighted_woba_by_order,home_lineup_top3_woba,home_lineup_3to5_woba,home_lineup_bottom4_ops,home_lineup_lefty_ratio,home_lineup_vs_rhp_woba,home_lineup_vs_lhp_woba,away_lineup_avg_ops,away_lineup_avg_woba,away_lineup_weighted_woba_by_order,away_lineup_top3_woba,away_lineup_3to5_woba,away_lineup_bottom4_ops,away_lineup_lefty_ratio,away_lineup_vs_rhp_woba,away_lineup_vs_lhp_woba,home_team_ops_season_to_date,home_team_woba_season_to_date,home_team_runs_per_game_to_date,home_team_runs_allowed_per_game_to_date,home_team_recent_7g_win_rate,home_team_recent_10g_win_rate,home_team_ops_last_14d,home_team_ops_last_30d,away_team_ops_season_to_date,away_team_woba_season_to_date,away_team_runs_per_game_to_date,away_team_runs_allowed_per_game_to_date,away_team_recent_7g_win_rate,away_team_recent_10g_win_rate,away_team_ops_last_14d,away_team_ops_last_30d,home_bullpen_fip_season_to_date,home_bullpen_whip_season_to_date,home_bullpen_ip_last_1d,home_bullpen_ip_last_3d,home_bullpen_ip_last_5d,home_bullpen_fatigue_score,home_closer_used_yesterday,home_high_leverage_rp_fatigue_score,away_bullpen_fip_season_to_date,away_bullpen_whip_season_to_date,away_bullpen_ip_last_1d,away_bullpen_ip_last_3d,away_bullpen_ip_last_5d,away_bullpen_fatigue_score,away_closer_used_yesterday,away_high_leverage_rp_fatigue_score,temperature,wind_speed,wind_direction,humidity,is_dome,park_factor_run,park_factor_hr,home_field_advantage,sp_fip_diff,lineup_woba_diff,bullpen_fatigue_diff,team_woba_diff
661261,2022-07-14 23:05:00+00:00,2022,NYY,CIN,641482.0,622491.0,3313,6.0,7.0,confirmed_lineup,0,3.6075187969924816,1.0263157894736843,0.2096317280453258,5.6707070707070715,6.203001165501165,4.888888888888889,73.0,5.0,3.0295774647887326,1.0985915492957747,0.17406143344709898,1.9492063492063494,2.7295238095238097,6.666666666666667,108.0,6.0,0.8338008976643879,0.3625112664728926,0.3683961732624585,0.3732286038852892,0.419819374176293,0.7041713219390725,0.3333333333333333,0.36719711883942874,0.35127654953844956,0.7380000622469035,0.3270643996588491,0.32788454357211955,0.32487088183824087,0.3384808125107162,0.7181556332679523,0.1111111111111111,0.32843829316072726,0.3121658665650366,0.7677805037333516,0.33765395013517574,5.2272727272727275,3.215909090909091,0.5714285714285714,0.5,0.8603413200723327,0.7641619890843927,0.6877288392271037,0.3060581683168317,4.284090909090909,5.375,0.7142857142857143,0.6,0.6678956700415928,0.6834881450622952,3.0635761589403976,1.1324503311258278,8.0,10.0,17.0,26.85,1.0,2.0,4.747715736040609,1.4588832487309646,5.333333333333333,9.333333333333332,13.333333333333332,21.716666666666665,1.0,3.0,87,7.0,Out To RF,60.0,0,,,1.0,-0.577941332203749,0.03544686681404352,-5.133333333333336,0.03159578181834405
662518,2022-07-14 23:05:00+00:00,2022,WSH,ATL,434671.0,657140.0,3309,4.0,5.0,confirmed_lineup,0,,,,,,,,,3.274757281553398,1.1553398058252426,0.16666666666666666,4.980952380952381,4.3202380952380945,6.0,84.0,5.0,0.704521184891664,0.3130703184193302,0.3165757769845182,0.3483622462706353,0.34007296171744894,0.6441034945138988,0.5555555555555556,0.3125154033876861,0.3018705410052892,0.7544645916512809,0.3309488444128641,0.33216218465892305,0.3582536277455473,0.3183925327829577,0.7428729899560605,0.3333333333333333,0.3275731953532661,0.34461530815603875,0.6918727360885314,0.30850059737156516,3.8444444444444446,5.455555555555556,0.14285714285714285,0.1,0.6061605906783571,0.6596593763568455,0.7576801678357041,0.33182757602598173,4.711111111111111,3.9555555555555557,0.5714285714285714,0.7,0.79514047771575,0.78080501344268,4.4735632183908045,1.3563218390804597,0.0,7.666666666666666,14.666666666666666,10.533333333333331,0.0,0.0,3.143704474505723,1.1612903225806452,0.0,12.333333333333332,19.0,17.066666666666666,0.0,3.0,82,8.0,L To R,54.0,0,,,1.0,,-0.0178785259935339,6.533333333333335,-0.023326978654416575
661720,2022-07-14 23:07:00+00:00,2022,TOR,KC,592332.0,672582.0,14,1.0,3.0,confirmed_lineup,0,1.6681818181818182,1.2727272727272727,0.22641509433962265,1.488888888888889,1.9095238095238094,5.0,42.0,12.0,,,,,,,,,0.7945254811452801,0.34806336028983575,0.3483883876353581,0.3674305225409857,0.35169335960855325,0.7750187180673624,0.1111111111111111,0.3634481574260179,0.28911970972550916,0.46296515525227927,0.21187145118651848,0.21875277857865422,0.20563446969696972,0.271695287590068,0.34562425287514253,0.4444444444444444,0.2233394869481511,0.3147505564974553,0.7581295095086745,0.3334953772740829,4.595505617977528,4.415730337078652,0.42857142857142855,0.3,0.7561376727524374,0.765417255628307,0.6863580540711166,0.30468435498627633,3.9545454545454546,5.113636363636363,0.7142857142857143,0.6,0.7508499095840868,0.7189390948569787,4.21,1.248,2.0,5.0,9.333333333333332,12.049999999999999,1.0,3.0,4.312060301507538,1.4984924623115579,0.0,11.333333333333332,17.333333333333332,15.766666666666666,0.0,3.0,75,4.0,In From LF,49.0,0,,,1.0,,0.13619190910331727,3.716666666666667,0.028811022287806576
661875,2022-07-14 23:10:00+00:00,2022,TB,BOS,656876.0,676710.0,12,5.0,4.0,confirmed_lineup,1,3.7,1.1849999999999998,0.13454545454545455,4.742857142857142,5.9904761904761905,4.333333333333333,84.0,5.0,4.885714285714286,1.2142857142857142,0.17543859649122806,5.1,5.1,4.666666666666667,88.0,4.0,0.6069663777877332,0.27563543586898226,0.2835037429411825,0.3691498997600638,0.2917817101004352,0.45830153758952097,0.6666666666666666,0.29125112946710174,0.23033221392673303,0.748003408337963,0.33035776389864724,0.33761402446008637,0.39833765702778257,0.35276382628133485,0.6085523080505693,0.2222222222222222,0.3449074405588365,0.3267630700816866,0.6841360275630106,0.3040459418070445,4.170454545454546,3.8636363636363638,0.5714285714285714,0.6,0.7719002608955989,0.7129958240856641,0.7350934617814486,0.3238089657193085,4.696629213483146,4.224719101123595,0.2857142857142857,0.3,0.6868882169805396,0.7550861167708309,4.049433304272014,1.1979075850043592,2.6666666666666665,13.666666666666666,19.333333333333332,26.316666666666666,1.0,9.666666666666666,3.7381135707410973,1.2271414821944178,2.0,9.0,19.666666666666664,17.18333333333333,1.0,0.6666666666666666,72,0.0,,84.0,1,,,1.0,1.185714285714286,-0.05472232802966498,-9.133333333333336,-0.019763023912264033
663123,2022-07-14 23:10:00+00:00,2022,CLE,DET,663474.0,660730.0,5,4.0,0.0,confirmed_lineup,1,4.561254612546126,0.996309963099631,0.16338028169014085,4.1079365079365076,4.881684981684982,6.333333333333333,88.0,5.0,8.760377358490567,1.8113207547169814,0.08433734939759036,9.664102564102565,8.723076923076924,4.222222222222222,84.0,34.0,0.6574419627115693,0.297675848723066,0.30506949481427414,0.3468150668878782,0.34417214099032284,0.524299636590349,0.4444444444444444,0.29265231524247576,0.3166894701780514,0.6328638834800802,0.28279292558066665,0.2874283010614372,0.31204913401586987,0.30817445518990727,0.5466629401708243,0.5555555555555556,0.268502854703533,0.3144678994476718,0.6888346861147718,0.305499387254902,4.264367816091954,4.379310344827586,0.42857142857142855,0.3,0.6804392587508579,0.6661705926678243,0.6240504649447511,0.27904522613065325,3.1797752808988764,4.269662921348314,0.2857142857142857,0.5,0.6668178088698882,0.6772938018082331,3.9645833333333336,1.2395833333333333,8.0,15.0,18.0,31.15,1.0,2.0,3.1965853658536587,1.1853658536585365,0.0,11.333333333333332,16.0,14.700000000000001,0.0,1.6666666666666665,75,6.0,In From CF,54.0,0,,,1.0,4.199122745944441,0.014882923142399362,-16.449999999999996,0.026454161124248754
661117,2022-07-14 23:15:00+00:00,2022,STL,LAD,641712.0,542881.0,2889,0.0,4.0,confirmed_lineup,0,4.355555555555556,1.3777777777777778,0.024,3.4555555555555544,5.104102564102564,5.0,84.0,5.0,3.496,1.08,0.16119402985074627,3.688972431077694,3.8853834586466163,6.444444444444444,94.0,5.0,0.7305003811075694,0.3217193930286429,0.3285430621008497,0.35241046177557145,0.37551242950568686,0.6441992312294811,0.3333333333333333,0.3149659538147897,0.35269703217361864,0.7687963692939888,0.33914222931124577,0.34224887992859043,0.37980316992096236,0.3571408747312681,0.6902386191065242,0.4444444444444444,0.34658412603577066,0.32214504959635804,0.7196900292943565,0.31823802612481855,4.538461538461538,3.912087912087912,0.5714285714285714,0.4,0.6661516486799358,0.7337987992834434,0.7680438952843796,0.3377331334332833,5.080459770114943,3.3448275862068964,0.8571428571428571,0.8,0.834193299961494,0.8061073609771778,3.9043052837573384,1.229941291585127,3.6666666666666665,12.666666666666666,15.999999999999998,24.099999999999998,0.0,7.333333333333333,3.3168284789644016,1.1067961165048543,4.0,7.0,15.333333333333332,16.700000000000003,0.0,1.0,94,6.0,In From RF,37.0,0,,,1.0,-0.8595555555555561,-0.017422836282602883,-7.399999999999995,-0.019495107308464765
661675,2022-07-14 23:40:00+00:00,2022,MIN,CWS,543243.0,456501.0,3312,2.0,12.0,confirmed_lineup,0,3.2853932584269665,1.0617977528089888,0.1589958158995816,4.6000000000000005,4.01,5.555555555555556,82.0,5.0,4.052380952380952,1.126984126984127,0.12749003984063745,5.683333333333334,4.610714285714286,6.666666666666667,101.0,5.0,0.7512797161778958,0.3320386583590566,0.33385127009678733,0.3488599919764863,0.32710887481437895,0.7178666466479773,0.4444444444444444,0.3225354600459849,0.32666603226580915,0.7018527677861525,0.31106914222794046,0.310933689056666,0.28750534556275403,0.3205135600009425,0.7117446627346178,0.2222222222222222,0.30294992945551347,0.3479873293695233,0.7477260028078766,0.32965832106038295,4.566666666666666,4.011111111111111,0.42857142857142855,0.5,0.8036401991807098,0.7683203270159792,0.6855407357230869,0.3044110576923077,4.25,4.659090909090909,0.5714285714285714,0.5,0.674207557412259,0.7130106826214877,4.044444444444444,1.2416666666666667,0.0,7.666666666666666,11.666666666666666,9.633333333333333,0.0,0.0,3.6812133072407045,1.309197651663405,0.0,8.0,15.666666666666666,13.1,0.0,4.0,83,5.0,R To L,55.0,0,,,1.0,0.7669876939539857,0.02096951613111614,3.466666666666667,0.025247263368075257
661101,2022-07-15 00:05:00+00:00,2022,CHC,NYM,624522.0,471911.0,17,0.0,8.0,confirmed_lineup,0,3.943137254901961,1.2941176470588236,0.14746543778801843,1.9196594427244584,2.0584623323013416,5.333333333333333,96.0,5.0,3.5838709677419356,1.3440860215053763,0.17632241813602015,3.9416289592760183,7.534300683836288,5.222222222222222,92.0,5.0,0.7426855829776874,0.327689695577851,0.3301067521042837,0.3339407703470827,0.3454990243827492,0.690014734711603,0.2222222222222222,0.30880338242827454,0.36634455326964294,0.6863308712431763,0.30577680984923605,0.3113394648560114,0.3019402842003972,0.35265217152884404,0.6264262187774381,0.8888888888888888,0.3072778874101539,0.3348490265079902,0.7163590719281262,0.31792362768496424,4.306818181818182,5.181818181818182,0.14285714285714285,0.2,0.7280304834484401,0.7283920595147308,0.7243701571560801,0.3211032028469751,4.730337078651686,3.898876404494382,0.5714285714285714,0.6,0.7230380939262115,0.6801289722111421,4.1080000000000005,1.3573333333333335,3.0,6.666666666666666,16.666666666666664,15.583333333333332,1.0,0.0,3.770247046186896,1.2148227712137487,0.0,5.666666666666666,10.666666666666666,7.7333333333333325,0.0,0.0,71,7.0,In From CF,79.0,0,,,1.0,-0.3592662871600254,0.02191288572861494,-7.85,-0.0031795751620108392
661811,2022-07-15 00:05:00+00:00,2022,TEX,SEA,527048.0,594835.0,5325,5.0,6.0,confirmed_lineup,0,3.0622641509433963,1.179245283018868,0.13761467889908258,5.188888888888888,3.967619047619048,6.222222222222222,97.0,5.0,5.135335689045936,1.314487632508834,0.04207920792079208,4.344444444444445,4.24952380952381,6.222222222222221,88.0,6.0,0.7359077419746977,0.323542239896875,0.325748497171756,0.32061135198251245,0.3329161170207789,0.713917276580146,0.7777777777777778,0.3100320063701796,0.36907324018234494,0.7106968956540368,0.31559829413035584,0.31981073231501694,0.3510594064820787,0.3307680965968726,0.63857787077679,0.6666666666666666,0.30846047499582185,0.35036825741244804,0.6998010668465586,0.30871810827629126,4.5813953488372094,4.465116279069767,0.5714285714285714,0.4,0.7513086830078937,0.7361034870955137,0.7047609974443889,0.3139671641791045,4.067415730337078,3.7865168539325844,1.0,1.0,0.7480945284223972,0.7021747967479675,4.033658536585366,1.1912195121951221,2.0,13.666666666666666,20.333333333333332,21.78333333333333,1.0,1.9999999999999998,3.91447963800905,1.1131221719457014,0.0,10.0,16.0,14.8,0.0,4.0,75,0.0,,37.0,1,,,1.0,2.07307153810254,0.007943945766519134,-6.983333333333331,-0.0052490559028132155
663386,2022-07-15 00:07:00+00:00,2022,LAA,HOU,672282.0,664285.0,1,2.0,3.0,confirmed_lineup,0,4.959375,1.046875,0.1124031007751938,6.113131313131313,5.277109557109557,4.888888888888889,91.0,6.0,3.320183486238532,1.110091743119266,0.12698412698412698,3.1694444444444443,3.375,7.333333333333333,96.0,5.0,0.6792645764752495,0.3004547774438153,0.3028229627459358,0.32297898313100165,0.331676666076731,0.6311025170758869,0.6666666666666666,0.30753149652575984,0.2803224130945087,0.7299205559667832,0.3214118129626542,0.32043171860110736,0.3087469178514941,0.3354646466256919,0.7419894307274623,0.1111111111111111,0.29071699108024684,0.3508619375551143,0.6891390189420182,0.30611926605504586,4.033707865168539,4.202247191011236,0.2857142857142857,0.2,0.5412239893252552,0.6069458141828399,0.7479606344919998,0.32975707257072573,4.494252873563219,3.3793103448275863,0.5714285714285714,0.7,0.8414969788360346,0.8104316689062354,4.167134268537074,1.2535070140280562,3.0,8.0,12.333333333333332,14.6,0.0,0.0,3.2366995073891625,1.1342364532019704,4.333333333333333,7.333333333333333,9.333333333333332,16.0,0.0,1.6666666666666665,77,6.0,Out To CF,58.0,0,,,1.0,-1.6391915137614674,-0.020957035518838874,1.4000000000000004,-0.02363780651567987
662109,2022-07-15 01:45:00+00:00,2022,SF,MIL,607074.0,669203.0,2395,2.0,3.0,confirmed_lineup,0,2.13,1.06,0.23,1.4555555555555557,1.377619047619048,6.666666666666667,112.0,5.0,2.977742946708464,0.8934169278996864,0.2608695652173913,3.307384403036577,2.824430641821946,6.888888888888888,100.0,8.0,0.71557148541953,0.31906351557423085,0.3215399345881669,0.3218449154729643,0.32763142119077654,0.7008789937423354,0.4444444444444444,0.29867441847721327,0.33510725065387037,0.7188977334175384,0.31902988523937664,0.32114449618703017,0.32831794961105304,0.330205319598702,0.6857136188415619,0.4444444444444444,0.32308025778253485,0.32680456635137056,0.7227518845286784,0.32050816696914697,4.781609195402299,4.275862068965517,0.5714285714285714,0.5,0.7165249561887453,0.7206776207021546,0.7257719428081835,0.32104441776710685,4.52808988764045,4.168539325842697,0.2857142857142857,0.4,0.7444190988672477,0.7898489045117003,3.7879921259842524,1.3700787401574805,0.0,14.0,16.0,16.0,0.0,0.0,3.8055084745762713,1.2235169491525426,0.0,8.666666666666666,12.666666666666666,11.733333333333334,0.0,2.0,63,18.0,Varies,77.0,0,,,1.0,0.8477429467084643,3.3630334854206634e-05,-4.266666666666666,-0.0005362507979598807
661374,2022-07-15 22:40:00+00:00,2022,MIA,PHI,645261.0,502043.0,4169,1.0,2.0,confirmed_lineup,0,2.8237851662404094,0.9130434782608695,0.16129032258064516,2.0285714285714285,2.6464285714285714,8.0,93.0,5.0,4.326277372262774,1.2262773722627738,0.13089005235602094,8.998809523809523,7.2327067669172935,4.555555555555556,84.0,6.0,0.6681815076354808,0.29522781725630404,0.2905694784742443,0.32920334127230677,0.23217032938682422,0.7223868475517377,0.3333333333333333,0.3057495667483439,0.2502772267479511,0.6794792545627385,0.30075544514428365,0.3078567370134094,0.3460905470709392,0.3278916961175025,0.5535679728181543,0.5555555555555556,0.2904436445066846,0.3423329680405195,0.6904741274111814,0.30610873549175316,4.204545454545454,4.170454545454546,0.5714285714285714,0.5,0.5925536881419233,0.6422075043172899,0.7251212519092152,0.31938360263315385,4.662921348314606,4.134831460674158,0.42857142857142855,0.5,0.6637775937401833,0.674022692601068,3.8266666666666667,1.3233333333333333,0.0,14.0,17.666666666666664,18.0,0.0,3.0,3.799447513812155,1.332596685082873,0.0,10.333333333333332,11.333333333333332,11.666666666666664,0.0,0.0,72,0.0,,75.0,1,,,1.0,1.5024922060223642,-0.005527627887979614,-6.333333333333336,-0.013274867141400692
661260,2022-07-15 23:05:00+00:00,2022,NYY,BOS,656756.0,543135.0,3313,4.0,5.0,confirmed_lineup,0,3.7875,1.03125,0.14987080103359174,3.6705882352941175,4.675686274509804,5.777777777777779,74.0,5.0,4.519512195121951,1.097560975609756,0.2222222222222222,1.8592592592592592,9.975555555555557,6.666666666666667,84.0,36.0,0.7779100355718851,0.34199180612751506,0.3450586669462751,0.372684500200769,0.3584160985609223,0.6987663391944514,0.2222222222222222,0.3478661824890427,0.33117370870667323,0.7425004288902409,0.3264693591985409,0.3359040368684941,0.40211975445750253,0.3526183292071718,0.5872887478395754,0.3333333333333333,0.3263117339185077,0.3290946940133105,0.7681090881846108,0.3378844444444445,5.235955056179775,3.258426966292135,0.42857142857142855,0.4,0.8545234226025531,0.7738982322735539,0.7340063373071353,0.3233169034502754,4.688888888888889,4.233333333333333,0.2857142857142857,0.2,0.6772218904392204,0.7455994654448262,3.054098360655738,1.1442622950819672,3.0,13.0,16.0,21.45,1.0,2.0,3.725837320574163,1.228708133971292,2.0,7.0,16.666666666666664,14.433333333333335,0.0,1.6666666666666665,80,8.0,R To L,49.0,0,,,1.0,0.7320121951219511,0.015522446928974143,-7.016666666666664,0.01456754099416907
662516,2022-07-15 23:05:00+00:00,2022,WSH,ATL,571578.0,666120.0,3309,4.0,8.0,confirmed_lineup,0,4.54718309859155,1.6690140845070423,0.11337868480725624,3.2646825396825396,5.548809523809524,7.0,102.0,6.0,4.38076923076923,1.5115384615384615,0.08376963350785341,5.358333333333333,5.015,4.111111111111111,94.0,5.0,0.6848663289309063,0.30443054553894305,0.3073174875128517,0.36551524959991294,0.3071418690094412,0.6244448085798004,0.6666666666666666,0.29729933407721343,0.3107352426314287,0.7915087929062392,0.34618823724359693,0.347050068258786,0.358442914306676,0.3458149483245392,0.7779204841412122,0.2222222222222222,0.3377389800754153,0.3651219320677296,0.6932120062785261,0.308960425280567,3.8461538461538463,5.450549450549451,0.0,0.1,0.6277927927927929,0.6723974549884932,0.75739213407779,0.33165204678362575,4.714285714285714,3.956043956043956,0.7142857142857143,0.7,0.773020223020223,0.764236430270586,4.47784090909091,1.3465909090909092,4.0,11.666666666666666,11.666666666666666,19.583333333333332,1.0,0.0,3.165149948293692,1.1664943123061013,2.0,10.333333333333332,14.333333333333332,18.816666666666666,1.0,5.0,85,6.0,R To L,63.0,0,,,1.0,-0.16641386782231926,-0.041757691704653876,-0.7666666666666657,-0.022691621503058756
661719,2022-07-15 23:07:00+00:00,2022,TOR,KC,666201.0,425844.0,14,8.0,1.0,confirmed_lineup,1,3.3972136222910216,0.9845201238390092,0.16822429906542055,5.261064425770308,4.546638655462185,6.666666666666667,103.0,5.0,4.498190045248869,1.2760180995475112,0.08012820512820513,5.222222222222221,6.156666666666666,5.333333333333333,86.0,5.0,0.7442710086794051,0.32906824083877256,0.33347268490526116,0.3661569235391859,0.35185720761439104,0.6655595620255153,0.2222222222222222,0.34206561435903987,0.2763324373874125,0.6078637714644727,0.2759739199344659,0.2722942922587883,0.33197023809523807,0.20341136873597607,0.6921330576123452,0.3333333333333333,0.33240840102757163,0.20621653539895854,0.7567902071818521,0.33296930342384884,4.555555555555555,4.4,0.2857142857142857,0.3,0.7163297751533046,0.76137353604794,0.6895005024476855,0.30595051297525644,3.943820224719101,5.067415730337078,0.7142857142857143,0.7,0.7653212172442942,0.743473770898966,4.226858275520318,1.2517343904856295,3.0,8.0,8.0,15.55,1.0,3.0,4.276762661370407,1.4925521350546178,4.0,10.333333333333332,17.333333333333332,23.216666666666665,1.0,6.0,74,8.0,L To R,47.0,0,,,1.0,1.1009764229578471,0.05309432090430666,7.666666666666664,0.0270187904485924
661874,2022-07-15 23:10:00+00:00,2022,TB,BAL,672715.0,669330.0,12,5.0,4.0,confirmed_lineup,1,3.1,1.5000000000000004,0.0,3.1,3.1,0.6666666666666666,13.0,95.0,4.192050209205021,1.0543933054393306,0.10658307210031348,4.238888888888888,4.276666666666666,5.0,81.0,7.0,0.6543942998156064,0.2926246117823999,0.29928211243186936,0.36805149180049673,0.31417642601940515,0.535842814204099,0.5555555555555556,0.30575117724459816,0.26167032623258724,0.7164189557156796,0.3156671383989323,0.31925688511190214,0.3315499369222506,0.3369997377706681,0.6616891389303914,0.4444444444444444,0.30960454405139415,0.3328047405925722,0.6849619648134515,0.30431907794965124,4.179775280898877,3.865168539325843,0.5714285714285714,0.6,0.7829012972065911,0.7184527853260869,0.684011642481074,0.303539477634344,4.168539325842697,4.235955056179775,1.0,1.0,0.7219819542929903,0.7006547812999426,4.023875432525951,1.198961937716263,3.0,8.666666666666666,16.666666666666664,21.016666666666666,1.0,7.666666666666666,3.615235457063712,1.1966759002770082,0.0,6.0,6.0,8.600000000000001,0.0,4.0,72,0.0,,64.0,1,,,1.0,1.0920502092050213,-0.02304252661653239,-12.416666666666664,0.0007796003153072162
662942,2022-07-15 23:10:00+00:00,2022,CLE,DET,668676.0,571800.0,5,6.0,5.0,confirmed_lineup,1,4.1738007380073805,1.2509225092250924,0.10966057441253264,2.3555555555555556,3.453333333333333,5.666666666666667,85.0,5.0,4.472881355932204,1.2203389830508473,0.024390243902439025,4.603174603174604,4.477380952380952,5.222222222222222,87.0,5.0,0.6614852081039078,0.2977955651699932,0.3063111157630963,0.34718001344704347,0.37329877017335705,0.480126042840742,0.4444444444444444,0.29148966486188876,0.32445475444596417,0.6241444768703237,0.2788910958466484,0.2830234687468718,0.29831981317600786,0.2955388803984831,0.5572026510004704,0.6666666666666666,0.2625466850362801,0.3233285069621503,0.6919911213747596,0.30680193821926105,4.261363636363637,4.329545454545454,0.5714285714285714,0.4,0.6998263323564529,0.6733884880121728,0.620788104929896,0.2776523631840796,3.1444444444444444,4.266666666666667,0.14285714285714285,0.4,0.6464023025263831,0.6841526184019425,3.9615916955017303,1.2352941176470589,1.0,13.0,16.0,17.45,1.0,0.0,3.2366279069767443,1.188953488372093,2.333333333333333,7.333333333333333,16.333333333333332,15.85,1.0,1.6666666666666665,77,11.0,R To L,60.0,0,,,1.0,0.2990806179248233,0.01890446932334483,-1.5999999999999996,0.029149575035181452
