game_id,game_date,season,home_team,away_team,home_sp_id,away_sp_id,venue_id,home_score,away_score,prediction_mode,home_team_win,home_sp_fip_season_to_date,home_sp_whip_season_to_date,home_sp_kbb_rate_season_to_date,home_sp_fip_last_3_starts,home_sp_fip_last_5_starts,home_sp_ip_avg_last_3_starts,home_sp_pitch_count_last_start,home_sp_rest_days,away_sp_fip_season_to_date,away_sp_whip_season_to_date,away_sp_kbb_rate_season_to_date,away_sp_fip_last_3_starts,away_sp_fip_last_5_starts,away_sp_ip_avg_last_3_starts,away_sp_pitch_count_last_start,away_sp_rest_days,home_lineup_avg_ops,home_lineup_avg_woba,home_lineup_weighted_woba_by_order,home_lineup_top3_woba,home_lineup_3to5_woba,home_lineup_bottom4_ops,home_lineup_lefty_ratio,home_lineup_vs_rhp_woba,home_lineup_vs_lhp_woba,away_lineup_avg_ops,away_lineup_avg_woba,away_lineup_weighted_woba_by_order,away_lineup_top3_woba,away_lineup_3to5_woba,away_lineup_bottom4_ops,away_lineup_lefty_ratio,away_lineup_vs_rhp_woba,away_lineup_vs_lhp_woba,home_team_ops_season_to_date,home_team_woba_season_to_date,home_team_runs_per_game_to_date,home_team_runs_allowed_per_game_to_date,home_team_recent_7g_win_rate,home_team_recent_10g_win_rate,home_team_ops_last_14d,home_team_ops_last_30d,away_team_ops_season_to_date,away_team_woba_season_to_date,away_team_runs_per_game_to_date,away_team_runs_allowed_per_game_to_date,away_team_recent_7g_win_rate,away_team_recent_10g_win_rate,away_team_ops_last_14d,away_team_ops_last_30d,home_bullpen_fip_season_to_date,home_bullpen_whip_season_to_date,home_bullpen_ip_last_1d,home_bullpen_ip_last_3d,home_bullpen_ip_last_5d,home_bullpen_fatigue_score,home_closer_used_yesterday,home_high_leverage_rp_fatigue_score,away_bullpen_fip_season_to_date,away_bullpen_whip_season_to_date,away_bullpen_ip_last_1d,away_bullpen_ip_last_3d,away_bullpen_ip_last_5d,away_bullpen_fatigue_score,away_closer_used_yesterday,away_high_leverage_rp_fatigue_score,temperature,wind_speed,wind_direction,humidity,is_dome,park_factor_run,park_factor_hr,home_field_advantage,sp_fip_diff,lineup_woba_diff,bullpen_fatigue_diff,team_woba_diff
777247,2025-07-04 20:10:00+00:00,2025,MIN,TB,663978.0,641793.0,3312,4.0,3.0,confirmed_lineup,1,4.477777777777778,1.2333333333333334,0.10263157894736842,5.076190476190476,5.485714285714286,4.888888888888889,91.0,4.0,5.1159235668789815,1.070063694267516,0.13942307692307693,3.4507936507936514,4.910476190476191,6.0,93.0,6.0,0.6994044451070948,0.3099425990216289,0.31022406880029985,0.34569008291873965,0.280094945306901,0.6837657239594355,0.3333333333333333,0.3206126217035503,0.2506533362943031,0.7533343935785957,0.3320616445279033,0.3363015206477001,0.3527594396722304,0.36650141644697,0.6628791810095244,0.6666666666666666,0.3419638426624842,0.2894457353346572,0.6980838998648835,0.30996594427244584,4.126436781609195,4.333333333333333,0.42857142857142855,0.4,0.6277363298639895,0.7009843761026993,0.7358187371454921,0.32497847478474784,4.781609195402299,3.9885057471264367,0.42857142857142855,0.5,0.8409119457354604,0.8127270242172971,3.374834437086093,1.3509933774834437,0.0,7.0,10.333333333333334,10.700000000000001,0.0,4.0,3.96796785304248,1.2640642939150402,0.0,6.0,12.0,8.9,0.0,1.0,92,15,Out To LF,41.0,0,1.073446464940944,1.1108575413239512,1.0,0.6381457891012037,-0.022119045506274415,-1.8000000000000007,-0.015012530512302003
777239,2025-07-04 22:40:00+00:00,2025,SD,TEX,681190.0,677958.0,2680,3.0,2.0,confirmed_lineup,1,5.4122529644268775,1.3873517786561265,0.02459016393442623,5.480952380952381,5.4714285714285715,5.444444444444444,94.0,6.0,4.083193277310924,1.5378151260504203,0.13812154696132597,3.118055555555556,5.270833333333334,5.444444444444444,97.0,6.0,0.7349314074139055,0.32741131714104404,0.3309638333166425,0.3524718830653167,0.33521871276709775,0.6826893683314181,0.6666666666666666,0.32877927947486885,0.32106261159474564,0.6518814333437207,0.29242205602635607,0.2967765753678388,0.33199350715867276,0.30588450384779803,0.558436457352157,0.5555555555555556,0.2982242081616524,0.2618776547495459,0.6874120417393161,0.30619541313226517,4.093023255813954,3.9651162790697674,0.42857142857142855,0.5,0.6428350878828306,0.6699985025456723,0.6641985128492591,0.29561425445451706,3.793103448275862,3.4942528735632186,0.5714285714285714,0.5,0.6790221266481806,0.7167363288052944,3.5084967320261438,1.2189542483660132,0.0,5.0,8.333333333333332,7.666666666666666,0.0,2.333333333333333,3.668353067814855,1.201291711517761,0.0,7.0,12.0,12.2,0.0,6.0,74,10,L To R,58.0,0,0.995818301082322,1.1525834403080872,1.0,-1.3290596871159535,0.034989261114687975,4.533333333333333,0.010581158677748115
777242,2025-07-04 23:07:00+00:00,2025,TOR,LAA,641778.0,543294.0,14,4.0,3.0,confirmed_lineup,1,4.846835443037975,1.3670886075949369,0.1826086956521739,3.3679487179487175,5.06076923076923,4.888888888888888,85.0,5.0,4.893103448275863,1.2988505747126438,0.09973045822102426,4.133333333333333,4.119999999999999,5.333333333333333,74.0,5.0,0.6682780051007273,0.2956609604399818,0.2929335533397671,0.23630966304650516,0.3194722296908726,0.7341549025540723,0.4444444444444444,0.27910304821626947,0.32888305433553483,0.7084026465797699,0.31202402930325035,0.3181492134871694,0.34619849425936383,0.34578526694239403,0.6063329681231042,0.3333333333333333,0.3237948727535982,0.3012004692786994,0.7352271339753025,0.3259557038834952,4.609195402298851,4.505747126436781,0.8571428571428571,0.8,0.7787865184210182,0.7642605103849627,0.7062920093619145,0.3115278214397988,4.313953488372093,4.848837209302325,0.5714285714285714,0.6,0.8277985121358615,0.736964182166912,3.8792207792207796,1.2107892107892109,3.333333333333333,7.999999999999999,16.0,20.28333333333333,1.0,6.666666666666666,4.864302059496568,1.5308924485125859,2.0,7.333333333333333,7.333333333333333,11.066666666666666,0.0,0.0,75,6,Out To LF,37.0,0,1.024270252541817,0.9898730566253032,1.0,0.04626800523788788,-0.01636306886326855,-9.216666666666665,0.014427882443696416
777249,2025-07-04 23:10:00+00:00,2025,CLE,DET,677944.0,681857.0,5,1.0,2.0,confirmed_lineup,0,4.40952380952381,1.3095238095238095,0.1564245810055866,3.5999999999999996,3.5200000000000005,5.555555555555556,88.0,6.0,2.956164383561644,1.1712328767123288,0.15920398009950248,3.114705882352941,2.6323529411764706,5.222222222222222,85.0,48.0,0.6706047070429132,0.29865726743115006,0.3021273502064283,0.34342824771364217,0.32259079692193543,0.5882909056140905,1.0,0.30393623739956477,0.2915621752053526,0.7409884262327286,0.32622118636425723,0.3305184501457231,0.3332641920276971,0.3714082130752165,0.6692160895270104,0.5555555555555556,0.3293500393640851,0.3257740595162367,0.6599722951109778,0.2941672067401167,3.635294117647059,4.247058823529412,0.0,0.2,0.5754820542191676,0.5887958854376765,0.7537190953230266,0.3314217156568686,5.068181818181818,3.9431818181818183,0.5714285714285714,0.6,0.8442775104764861,0.8027549556300893,3.557964601769912,1.3871681415929205,6.333333333333332,12.666666666666664,12.666666666666664,23.43333333333333,0.0,0.0,3.9208955223880597,1.256716417910448,0.0,14.0,16.0,16.0,0.0,0.0,85,3,In From CF,67.0,0,0.9858601180714988,1.0356546854942237,1.0,-1.4533594259621658,-0.027563918933107168,-7.43333333333333,-0.037254508916751916
777254,2025-07-04 23:10:00+00:00,2025,MIA,MIL,645261.0,682990.0,4169,5.0,6.0,confirmed_lineup,0,4.7,1.475,0.08055555555555556,4.7,3.5933333333333337,5.666666666666667,91.0,6.0,3.3267441860465117,1.255813953488372,0.1297071129707113,3.9714285714285715,2.7895238095238097,5.444444444444444,95.0,6.0,0.7359731736065478,0.32548937416285667,0.3251970832635628,0.3166367752448249,0.34276297474562245,0.7136788997086246,0.4444444444444444,0.3219368153770787,0.3239949758223333,0.7224103819487268,0.32260721236180856,0.3252151955206554,0.33447840239544097,0.3332169374622273,0.6969112098692352,0.5555555555555556,0.31791389515603363,0.33768711725160877,0.706790723688494,0.3131611698817673,4.235294117647059,5.0588235294117645,0.8571428571428571,0.9,0.7763030256370775,0.7419067617047819,0.7051060588785643,0.31435459261519677,4.7011494252873565,4.057471264367816,0.5714285714285714,0.6,0.8301022067592474,0.7635636447948064,4.208262108262108,1.3333333333333333,0.0,6.0,8.0,8.366666666666667,0.0,2.3333333333333335,3.8916260954235637,1.294060370009737,2.6666666666666665,10.0,10.0,15.75,1.0,0.0,72,0,,81.0,1,1.1689888204592478,0.9898730566253032,1.0,-1.3732558139534885,0.002882161801048111,7.383333333333333,-0.0011934227334294834
777252,2025-07-04 23:15:00+00:00,2025,ATL,BAL,675911.0,450203.0,4705,2.0,3.0,confirmed_lineup,0,3.5693877551020408,1.1428571428571428,0.18316831683168316,2.1587301587301586,1.7352380952380955,6.0,95.0,5.0,4.303592814371258,1.6526946107784433,0.13076923076923078,1.5555555555555556,2.271904761904762,5.333333333333333,100.0,10.0,0.7535110625491924,0.33314682968023057,0.3393200970754069,0.38477286721632153,0.3411406188292132,0.6412811485674175,0.5555555555555556,0.32833293499612926,0.3529593281099669,0.7571927175273683,0.33272988631034306,0.33583434628025877,0.32628044746739104,0.3669511174664193,0.717602561536752,0.5555555555555556,0.34191308140943133,0.30490238083727766,0.6982270307252093,0.31128189363664316,4.046511627906977,3.941860465116279,0.2857142857142857,0.4,0.6624179985030599,0.6852427285027156,0.7043400180827724,0.31124057788944726,4.151162790697675,5.162790697674419,0.42857142857142855,0.4,0.7114883167514747,0.7345502321214334,3.783453237410072,1.2338129496402879,4.0,12.333333333333332,12.333333333333332,20.316666666666666,1.0,0.0,4.151204819277108,1.4036144578313254,0.0,7.333333333333332,13.0,9.766666666666666,0.0,0.0,90,8,L To R,40.0,0,0.8865768578242613,0.8908857509627728,1.0,0.7342050592692169,0.00041694336988751246,-10.55,4.1315747195902475e-05
777243,2025-07-05 00:10:00+00:00,2025,COL,CWS,622608.0,605288.0,19,2.0,3.0,confirmed_lineup,0,5.395652173913044,1.9434782608695655,0.03494623655913978,4.877884615384615,6.466730769230769,4.888888888888888,85.0,6.0,3.240625,1.171875,0.09941520467836257,4.219298245614035,3.6207017543859648,6.111111111111112,88.0,6.0,0.6711890496208778,0.2941524649912896,0.30730431952984405,0.36484005691503024,0.3421602540110003,0.4923473792445755,0.4444444444444444,0.30098141386728533,0.31035519199950445,0.6589883356697538,0.29482455074277336,0.2984085723356637,0.32239027998374264,0.2972856792110762,0.5987564096416585,0.6666666666666666,0.2877839349629544,0.28710007067802046,0.6727887238134466,0.2974835680751174,3.5632183908045976,6.126436781609195,0.2857142857142857,0.3,0.6797104951017001,0.7623011317041168,0.634408094636035,0.28454890788224124,3.3793103448275863,4.413793103448276,0.42857142857142855,0.4,0.5849019369724937,0.632089726488799,4.548780487804878,1.4517073170731707,0.0,13.333333333333332,13.333333333333332,16.166666666666664,0.0,3.0,4.309393346379648,1.3855185909980432,2.9999999999999996,14.0,14.0,20.73333333333333,0.0,1.6666666666666665,87,7,L To R,22.0,0,1.212989525513657,1.1220649648202012,1.0,-2.155027173913044,-0.000672085751483753,4.566666666666666,0.012934660192876146
777235,2025-07-05 01:10:00+00:00,2025,LAD,HOU,676508.0,621121.0,22,1.0,18.0,confirmed_lineup,0,2.2,0.9000000000000001,0.16,1.85,1.85,3.333333333333333,54.0,23.0,5.640816326530612,1.6224489795918369,0.12658227848101267,8.422222222222222,6.303589743589744,4.777777777777778,79.0,6.0,0.7481911372156356,0.3300829539278801,0.33374860214534285,0.2849848359525779,0.36988125616471534,0.7037139591008965,0.4444444444444444,0.3327463951006169,0.31402471332679666,0.5533256453602343,0.24479943391152414,0.24012109870920204,0.16424861495844875,0.2586166755039819,0.5982062767069297,0.2222222222222222,0.22764707605558365,0.30296663920584954,0.795994574827269,0.34833235120801415,5.613636363636363,4.4772727272727275,0.8571428571428571,0.9,0.7876927539034175,0.759995534859986,0.7245551790212135,0.321030959752322,4.218390804597701,3.6666666666666665,0.7142857142857143,0.8,0.7167992758643811,0.7663413883818198,3.8571801566579635,1.3054830287206267,2.0,7.0,7.0,10.700000000000001,0.0,0.0,3.3045454545454547,1.128409090909091,0.0,6.0,10.333333333333332,9.4,0.0,3.0,77,6,Out To RF,43.0,0,1.011466874385044,1.2416720154043646,1.0,3.440816326530612,0.08528352001635597,-1.3000000000000007,0.02730139145569216
777248,2025-07-05 01:40:00+00:00,2025,AZ,KC,593958.0,663460.0,15,3.0,9.0,confirmed_lineup,0,3.988888888888889,1.5555555555555556,0.16158536585365854,3.1347222222222224,3.5903070175438594,5.333333333333333,108.0,5.0,2.6729166666666666,1.125,0.18556701030927836,3.1583333333333337,3.0690659340659345,5.444444444444444,90.0,5.0,0.6785824449380384,0.2971741894197819,0.30584386911995715,0.3640034481022853,0.3506941997528525,0.472892442569055,0.4444444444444444,0.3362054517201783,0.30302462851111867,0.6253903413288877,0.2805077091294241,0.2853427323620315,0.3108702670743557,0.32976760763752827,0.4972576293257088,0.2222222222222222,0.27480339944058324,0.2582282326594625,0.7771445644005055,0.34,5.183908045977011,5.137931034482759,0.2857142857142857,0.4,0.7441565733536537,0.779820228083068,0.6602276629250734,0.29337379396202923,3.2954545454545454,3.6818181818181817,0.42857142857142855,0.3,0.5931502983389776,0.6516809796616656,4.429621380846325,1.433184855233853,3.0,9.0,11.333333333333332,15.849999999999998,1.0,0.0,3.9493150684931506,1.25,2.6666666666666665,10.333333333333332,13.333333333333332,18.933333333333334,0.0,5.333333333333333,76,0,,20.0,1,1.220975102138325,0.9898730566253032,1.0,-1.3159722222222223,0.016666480290357832,3.0833333333333357,0.0466262060379708
777244,2025-07-05 02:05:00+00:00,2025,ATH,SF,676664.0,434378.0,2529,11.0,2.0,confirmed_lineup,1,5.188461538461539,1.3038461538461539,0.12096774193548387,7.992156862745098,6.520294117647059,4.666666666666667,90.0,6.0,4.400492610837438,1.3891625615763545,0.10204081632653061,3.085714285714286,4.374761904761905,5.222222222222222,88.0,5.0,0.6582789130227923,0.2901577526176314,0.29148508293093633,0.26601478190519284,0.2724071850962607,0.6336283150331435,0.3333333333333333,0.29570035824969365,0.2837952014578798,0.6039972185688515,0.2694062264486481,0.26966329818010565,0.2535829275247348,0.2680379857325366,0.5801867711520073,0.5555555555555556,0.2738268531715015,0.23590693216212527,0.7256460331862356,0.3206889352818372,4.146067415730337,5.719101123595506,0.42857142857142855,0.4,0.6439948393150363,0.697090332609118,0.6832996912341345,0.30494164619164615,4.159090909090909,3.8181818181818183,0.42857142857142855,0.3,0.6665783222902864,0.6879952019469786,4.5912109375,1.59375,0.0,2.9999999999999996,13.333333333333332,6.3999999999999995,0.0,0.0,3.6752508361204015,1.1505016722408026,0.0,6.0,11.666666666666666,10.8,0.0,5.0,77,14,Varies,25.0,0,,,1.0,-0.7879689276241004,0.020751526168983292,4.400000000000001,0.01574728909019102
777230,2025-07-05 18:10:00+00:00,2025,MIN,TB,663485.0,671737.0,3312,6.0,5.0,confirmed_lineup,1,,,,,,,,,4.3826086956521735,1.3043478260869565,0.11025641025641025,9.037500000000001,7.5125,4.444444444444444,95.0,6.0,0.7281350007643405,0.3220920659728639,0.32214663598739995,0.3471117712375808,0.3080972922212806,0.698568622044483,0.3333333333333333,0.3250828460078339,0.2793472804828026,0.7523853580106041,0.3333007681641503,0.337031050163068,0.35623169228557644,0.3553442509523028,0.674373472353367,0.7777777777777778,0.34746281834478043,0.27694904221296407,0.6996578765944572,0.3106613594611145,4.125,4.318181818181818,0.42857142857142855,0.5,0.6520648497496684,0.7058540854045263,0.7336288501745585,0.32412104622871046,4.761363636363637,3.9886363636363638,0.2857142857142857,0.5,0.7786441328980219,0.8047040869462103,3.3712418300653595,1.3496732026143792,4.0,10.0,11.0,19.3,0.0,4.0,4.003078677309008,1.272519954389966,2.0,2.0,14.0,9.466666666666667,0.0,1.3333333333333333,80,9,Out To CF,75.0,0,1.073446464940944,1.1108575413239512,1.0,,-0.01120870219128639,-9.833333333333334,-0.013459686767595958
777229,2025-07-05 18:20:00+00:00,2025,CHC,STL,519141.0,669461.0,17,6.0,8.0,confirmed_lineup,0,2.1,0.5,0.16666666666666666,2.1,2.1,1.0,14.0,29.0,3.0566787003610107,1.1588447653429603,0.15485564304461943,2.6,4.37,6.333333333333333,96.0,6.0,0.792903620496407,0.34668326998804044,0.35049527722461804,0.3615498107455885,0.35474812562407987,0.7588784345756541,0.4444444444444444,0.35663541400053905,0.32053077389386647,0.6900505579247541,0.3087163604399948,0.3078548907489705,0.3332041713721061,0.28314338624338625,0.7102029707671684,0.4444444444444444,0.33019553887182895,0.2696531765964024,0.7751035085277058,0.3392257874595231,5.3977272727272725,4.068181818181818,0.7142857142857143,0.7,0.8488888888888888,0.7697920560225163,0.7140594580290707,0.31733669833729217,4.561797752808989,4.292134831460674,0.42857142857142855,0.4,0.6497481387423109,0.690072693126533,3.7081504702194357,1.2382445141065832,2.333333333333333,9.0,11.0,16.583333333333332,1.0,3.6666666666666665,3.7033519553072627,1.2804469273743018,2.0,2.0,7.666666666666666,7.6499999999999995,1.0,0.0,85,14,Out To CF,42.0,0,0.8359956107851593,0.8413920981315076,1.0,0.9566787003610107,0.03796690954804566,-8.933333333333334,0.02188908912223092
777231,2025-07-05 19:07:00+00:00,2025,TOR,LAA,453286.0,686799.0,14,4.0,3.0,confirmed_lineup,1,4.946153846153846,1.1538461538461537,0.17647058823529413,5.766666666666667,5.766666666666667,4.333333333333333,71.0,4.0,5.553488372093023,1.558139534883721,0.05585106382978723,4.920833333333333,5.687884615384616,4.777777777777778,63.0,5.0,0.6908232637753371,0.30414732944853673,0.31113663067900527,0.36155716784464914,0.3493200371603444,0.5496415142898607,0.3333333333333333,0.28594288956852426,0.3473830543355349,0.7056332579401323,0.31035666461326505,0.31693777144609925,0.3447299981036771,0.34865675209432984,0.5993256395758023,0.2222222222222222,0.30634996340910725,0.3207945198665798,0.7316500548203058,0.3244801682692308,4.6022727272727275,4.488636363636363,0.8571428571428571,0.8,0.7707777855739546,0.7627472600908848,0.7043291927652615,0.3108382489909966,4.2988505747126435,4.839080459770115,0.42857142857142855,0.6,0.8222184029480304,0.7292710810316444,3.92329713721619,1.211253701875617,4.0,12.0,20.0,25.433333333333334,0.0,7.666666666666666,4.81864406779661,1.5186440677966102,3.6666666666666665,8.0,11.0,15.2,0.0,0.0,75,11,R To L,50.0,0,1.024270252541817,0.9898730566253032,1.0,0.6073345259391765,-0.006209335164728325,-10.233333333333334,0.013641919278234216
777228,2025-07-05 20:05:00+00:00,2025,WSH,BOS,680730.0,621111.0,3309,3.0,10.0,confirmed_lineup,0,4.589051094890511,1.3467153284671534,0.06615776081424936,4.8,5.526666666666666,5.666666666666667,76.0,5.0,6.040298507462687,1.5820895522388059,0.08794788273615635,10.450000000000001,10.752857142857144,3.7777777777777772,72.0,6.0,0.6910524048324206,0.3055412192178602,0.3090851288412422,0.3648699483036708,0.3043288019909722,0.5885965866307197,0.7777777777777778,0.3093398418198656,0.2963245725597787,0.7463704775207609,0.3275224234009009,0.3287866564159911,0.31544886531093425,0.349004501498646,0.7284075815550631,0.4444444444444444,0.31020685673787607,0.33808285490362,0.7042299914047125,0.3122527472527473,4.431818181818182,5.306818181818182,0.5714285714285714,0.5,0.7808008703452751,0.7061582179122866,0.7479568646994615,0.32976689976689977,4.853932584269663,4.584269662921348,0.5714285714285714,0.4,0.7994262553953048,0.766571792375103,4.948184818481848,1.551155115511551,0.0,11.666666666666666,17.666666666666664,15.633333333333333,0.0,1.9999999999999998,3.5808467741935486,1.2822580645161292,0.0,8.666666666666666,17.666666666666664,14.066666666666666,0.0,3.6666666666666665,89,4,Out To LF,34.0,0,0.9891443865424404,0.8743878666856844,1.0,1.451247412572176,-0.02198120418304067,-1.5666666666666664,-0.017514152514152448
777233,2025-07-05 20:05:00+00:00,2025,PHI,CIN,624133.0,666157.0,2681,5.0,1.0,confirmed_lineup,1,2.8916666666666666,1.0,0.1773049645390071,3.4602484472049686,3.2304347826086954,7.222222222222221,96.0,6.0,4.071830985915493,1.1514084507042253,0.16331658291457288,4.704700854700855,5.262820512820513,5.222222222222222,95.0,6.0,0.7457500393585081,0.32911168713733757,0.3327918171809593,0.3701380449722714,0.3374462425780666,0.6739466623269141,0.3333333333333333,0.3225778546044043,0.3226935553552901,0.7534833857731021,0.33124997542836226,0.33123425665823925,0.30711603911273283,0.3505911434387338,0.7848983217868796,0.2222222222222222,0.34825809424258036,0.30290493714657274,0.7348941099452021,0.325977903851896,4.6022727272727275,4.045454545454546,0.5714285714285714,0.4,0.7112838669950738,0.7419973638374995,0.7201090248334343,0.3191005451241672,4.693181818181818,4.261363636363637,0.5714285714285714,0.6,0.697484055974622,0.746833690041546,4.161643835616438,1.3732876712328768,0.0,9.0,17.333333333333332,12.399999999999999,0.0,0.0,4.415068493150685,1.267650158061117,0.0,8.0,20.666666666666664,14.266666666666666,0.0,3.3333333333333335,88,6,Out To CF,35.0,0,1.0256928501147915,1.1080391527599485,1.0,1.180164319248826,-0.0021382882910246925,1.8666666666666671,0.006877358727728822
777234,2025-07-05 20:10:00+00:00,2025,AZ,KC,669194.0,608379.0,15,7.0,1.0,confirmed_lineup,1,4.0435483870967746,1.0161290322580645,0.10493827160493827,3.7568627450980387,4.640784313725491,5.777777777777779,88.0,4.0,3.8938144329896907,1.2577319587628866,0.1198044009779951,4.044444444444444,5.2375,5.666666666666667,94.0,4.0,0.7805284193072173,0.33735595660139506,0.34339989134574533,0.3451435074260818,0.3452283033018724,0.730040832026918,0.4444444444444444,0.3866371525923295,0.266226496956334,0.6734326833198083,0.2975493415151361,0.3017187827951404,0.3348935417615088,0.33092843335231886,0.5730501932846226,0.3333333333333333,0.3021400990740665,0.2751167025147719,0.7759279525176708,0.3395706248149245,5.159090909090909,5.181818181818182,0.2857142857142857,0.3,0.7385563701353175,0.7634339727957762,0.6651557924908267,0.2953241167434716,3.359550561797753,3.6741573033707864,0.5714285714285714,0.4,0.6067176617655813,0.6639874353288988,4.399342105263158,1.417763157894737,4.666666666666666,11.666666666666666,15.999999999999998,21.133333333333333,0.0,0.0,3.9503401360544217,1.248299319727891,2.0,8.0,15.333333333333332,15.333333333333334,0.0,2.6666666666666665,78,0,,18.0,1,1.220975102138325,0.9898730566253032,1.0,-0.1497339541070839,0.039806615086258934,-5.799999999999999,0.04424650807145292
