game_id,game_date,season,home_team,away_team,home_sp_id,away_sp_id,venue_id,home_score,away_score,prediction_mode,home_team_win,home_sp_fip_season_to_date,home_sp_whip_season_to_date,home_sp_kbb_rate_season_to_date,home_sp_fip_last_3_starts,home_sp_fip_last_5_starts,home_sp_ip_avg_last_3_starts,home_sp_pitch_count_last_start,home_sp_rest_days,away_sp_fip_season_to_date,away_sp_whip_season_to_date,away_sp_kbb_rate_season_to_date,away_sp_fip_last_3_starts,away_sp_fip_last_5_starts,away_sp_ip_avg_last_3_starts,away_sp_pitch_count_last_start,away_sp_rest_days,home_lineup_avg_ops,home_lineup_avg_woba,home_lineup_weighted_woba_by_order,home_lineup_top3_woba,home_lineup_3to5_woba,home_lineup_bottom4_ops,home_lineup_lefty_ratio,home_lineup_vs_rhp_woba,home_lineup_vs_lhp_woba,away_lineup_avg_ops,away_lineup_avg_woba,away_lineup_weighted_woba_by_order,away_lineup_top3_woba,away_lineup_3to5_woba,away_lineup_bottom4_ops,away_lineup_lefty_ratio,away_lineup_vs_rhp_woba,away_lineup_vs_lhp_woba,home_team_ops_season_to_date,home_team_woba_season_to_date,home_team_runs_per_game_to_date,home_team_runs_allowed_per_game_to_date,home_team_recent_7g_win_rate,home_team_recent_10g_win_rate,home_team_ops_last_14d,home_team_ops_last_30d,away_team_ops_season_to_date,away_team_woba_season_to_date,away_team_runs_per_game_to_date,away_team_runs_allowed_per_game_to_date,away_team_recent_7g_win_rate,away_team_recent_10g_win_rate,away_team_ops_last_14d,away_team_ops_last_30d,home_bullpen_fip_season_to_date,home_bullpen_whip_season_to_date,home_bullpen_ip_last_1d,home_bullpen_ip_last_3d,home_bullpen_ip_last_5d,home_bullpen_fatigue_score,home_closer_used_yesterday,home_high_leverage_rp_fatigue_score,away_bullpen_fip_season_to_date,away_bullpen_whip_season_to_date,away_bullpen_ip_last_1d,away_bullpen_ip_last_3d,away_bullpen_ip_last_5d,away_bullpen_fatigue_score,away_closer_used_yesterday,away_high_leverage_rp_fatigue_score,temperature,wind_speed,wind_direction,humidity,is_dome,park_factor_run,park_factor_hr,home_field_advantage,sp_fip_diff,lineup_woba_diff,bullpen_fatigue_diff,team_woba_diff
747053,2024-04-15 22:35:00+00:00,2024,BAL,MIN,608344.0,686973.0,2,7.0,4.0,confirmed_lineup,1,4.5,1.9,0.0425531914893617,4.5,4.5,5.0,78.0,4.0,7.21111111111111,2.0,0.1111111111111111,7.1499999999999995,7.1499999999999995,4.5,97.0,5.0,0.7578899013275189,0.32706070813254473,0.3441831528474962,0.3568880794440496,0.4624588815789474,0.5148810149749999,0.6666666666666666,0.3428504754754755,0.3051312147745572,0.602625041539741,0.27439294725063046,0.27121898922747867,0.31903068783068783,0.2185002364066194,0.5868641337527207,0.5555555555555556,0.2999092539697911,0.16692877492877492,0.7307658746140422,0.3189877835951134,5.466666666666667,4.533333333333333,0.5714285714285714,0.6,0.7077709879619187,0.7307658746140422,0.6060336710175985,0.2749905838041431,3.5,4.0,0.42857142857142855,0.4,0.6002017306365133,0.6060336710175985,3.118633540372671,1.0621118012422361,0.0,14.0,22.333333333333332,18.73333333333333,0.0,1.6666666666666665,3.3000000000000003,1.0909090909090908,0.0,15.0,15.0,19.0,0.0,5.0,80,8,Out To RF,51.0,0,0.9281383737517832,0.8793456032719836,1.0,2.7111111111111104,0.05266776088191427,0.26666666666666927,0.04399719979097033
745597,2024-04-15 22:40:00+00:00,2024,PHI,COL,605400.0,615698.0,2681,2.0,1.0,confirmed_lineup,1,6.6,1.5,0.028985507246376812,6.715635997988939,6.715635997988939,5.333333333333333,93.0,5.0,6.233333333333333,1.7333333333333334,0.07352941176470588,6.177777777777777,6.177777777777777,5.0,98.0,5.0,0.6375422601077156,0.2909133218014669,0.2950827298766023,0.3087335164835165,0.3399452080783934,0.521910438158129,0.3333333333333333,0.29587302993059567,0.2738462358595991,0.6775743055049129,0.2995397516917036,0.313151766952488,0.39880152807391617,0.35929166666666673,0.490624525393354,0.4444444444444444,0.2792651944556289,0.33194016651625347,0.6636666559866713,0.29847457627118645,3.625,4.4375,0.5714285714285714,0.6,0.665631469979296,0.6636666559866713,0.7298572659037775,0.3220431893687708,4.3125,6.4375,0.2857142857142857,0.3,0.7984259714707329,0.7298572659037775,3.4705882352941178,1.4470588235294117,0.0,12.0,15.0,14.100000000000001,0.0,0.0,4.931395348837209,1.8313953488372092,0.0,9.0,9.0,11.4,0.0,3.0,77,11,Out To CF,80.0,0,1.007043509272468,1.109406952965235,1.0,-0.36666666666666625,-0.008626429890236709,-2.700000000000001,-0.023568613097584346
746080,2024-04-15 22:40:00+00:00,2024,MIA,SF,665795.0,690986.0,4169,3.0,4.0,confirmed_lineup,0,,,,,,,,,4.864705882352942,1.1764705882352942,0.20588235294117646,4.955555555555556,4.955555555555556,5.666666666666667,93.0,5.0,0.5754016545417078,0.2617833202509503,0.26682408846635947,0.30224400871459695,0.2979096105879966,0.4208936208936209,0.5555555555555556,0.2681211031529006,0.22672177872379484,0.668299974718696,0.29671694382871716,0.29975239105570045,0.2944093601766236,0.3444847745549833,0.6144466639204739,0.4444444444444444,0.29484858416661575,0.3728506944444444,0.5925010366495487,0.2668600682593857,3.75,5.9375,0.42857142857142855,0.3,0.5977493606138107,0.5925010366495487,0.7021261190928895,0.3111912751677852,4.3125,5.0625,0.42857142857142855,0.4,0.6723036409434395,0.7021261190928895,4.793069306930693,1.5891089108910892,0.0,11.0,15.0,14.8,0.0,3.0,4.581250000000001,1.2937500000000002,0.0,9.0,9.0,9.9,0.0,0.0,76,10,L To R,57.0,0,0.954885877318117,0.8537832310838445,1.0,,-0.03493362357776686,-4.9,-0.044331206908399534
746488,2024-04-15 22:40:00+00:00,2024,DET,TEX,681857.0,547179.0,2394,0.0,1.0,confirmed_lineup,0,4.0,1.7,0.020833333333333332,4.057013574660633,4.057013574660633,5.0,89.0,7.0,,,,,,,,,0.6693773497776204,0.2994977673052459,0.30454067937476714,0.29717675493905005,0.3376666666666667,0.5435109092066,0.5555555555555556,0.2981205968664629,0.2782632177871148,0.7847593371671608,0.3483766028426847,0.35572373694116716,0.4030984126984127,0.3851111111111111,0.6310655901116428,0.6666666666666666,0.33644773850256304,0.367782386458857,0.6180552025618868,0.27808027923211176,3.7333333333333334,3.8666666666666667,0.42857142857142855,0.4,0.5986372836593101,0.6180552025618868,0.7647546419098143,0.3401442307692308,5.375,4.5,0.2857142857142857,0.4,0.7335712148278457,0.7647546419098143,3.9448275862068964,1.0689655172413792,0.0,14.999999999999998,14.999999999999998,18.5,0.0,3.9999999999999996,4.483233532934132,1.437125748502994,0.0,10.333333333333332,16.666666666666668,13.266666666666666,0.0,0.0,64,0,Calm,58.0,0,0.984308131241084,0.9049079754601226,1.0,,-0.04887883553743877,-5.233333333333334,-0.06206395153711902
745106,2024-04-15 22:50:00+00:00,2024,TB,LAA,621107.0,663776.0,12,3.0,7.0,confirmed_lineup,0,4.923529411764706,1.2941176470588236,0.17567567567567569,4.990402476780186,4.990402476780186,5.666666666666667,76.0,6.0,2.6135135135135137,1.783783783783784,0.13114754098360656,3.005882352941177,3.005882352941177,4.111111111111111,101.0,5.0,0.725467899707665,0.31963012365777477,0.3164969052177316,0.2504713626793161,0.3312587388325093,0.7897884697884697,0.1111111111111111,0.2874501997955592,0.3621762820512821,0.7246915185773387,0.3249905083593825,0.32702773463259005,0.3633512931034482,0.30610906862745096,0.7318216063743065,0.4444444444444444,0.31536023502390476,0.30428819444444444,0.6932384570803014,0.3087030716723549,4.25,5.125,0.7142857142857143,0.6,0.6876927437641723,0.6932384570803014,0.6989991127869579,0.31142605633802817,4.466666666666667,5.066666666666666,0.2857142857142857,0.4,0.7209542547958682,0.6989991127869579,5.761538461538462,1.6923076923076927,0.0,16.0,16.0,19.26666666666667,0.0,3.3333333333333335,5.053488372093023,1.2383720930232558,0.0,10.333333333333332,10.333333333333332,11.366666666666665,0.0,0.0,72,0,,50.0,1,1.0030313837375178,1.02760736196319,1.0,-2.3100158982511925,-0.005360384701607712,-7.900000000000004,-0.002722984665673278
744951,2024-04-15 23:07:00+00:00,2024,TOR,NYY,605135.0,661563.0,14,3.0,1.0,confirmed_lineup,1,5.2875,1.8125,0.10666666666666667,5.447435897435898,5.447435897435898,5.333333333333333,115.0,6.0,2.655555555555556,1.1111111111111112,0.18421052631578946,2.6631868131868135,2.6631868131868135,4.5,95.0,8.0,0.6777474212745876,0.3040470526016519,0.3104377605386418,0.29530434122647237,0.37129199554746006,0.5542639636077425,0.3333333333333333,0.2983380713623267,0.3331122448979592,0.6889959785569864,0.3123313901801297,0.3242718979022341,0.41891064491064495,0.3127597597597598,0.52165630821093,0.6666666666666666,0.3106038119406356,0.3400708155270655,0.6813758271713447,0.3064824120603015,3.8125,4.9375,0.5714285714285714,0.5,0.6738159579007253,0.6813758271713447,0.7590630885122411,0.338926282051282,4.9375,3.625,0.7142857142857143,0.7,0.7457852706299911,0.7590630885122411,5.53646408839779,1.4088397790055247,0.0,12.666666666666666,12.666666666666666,15.433333333333334,0.0,3.0,4.110869565217391,1.125,0.0,12.666666666666666,12.666666666666666,16.266666666666666,0.0,4.666666666666667,68,0,,40.0,1,0.8987161198288159,0.9406952965235172,1.0,-2.6319444444444438,-0.008284337578477796,0.8333333333333321,-0.03244386999098048
745840,2024-04-15 23:10:00+00:00,2024,NYM,PIT,605288.0,527048.0,3289,6.0,3.0,confirmed_lineup,1,4.4,1.6,-0.022222222222222223,4.4,4.4,5.0,95.0,5.0,2.9947368421052634,1.2105263157894737,0.1282051282051282,3.2512820512820517,3.2512820512820517,6.333333333333333,100.0,6.0,0.7249319653247381,0.32506284350062187,0.3255490359234732,0.3011626507982961,0.3177735365318999,0.7092245646303044,0.5555555555555556,0.3152622292595601,0.3491762311762312,0.6964269392826138,0.3149665264758625,0.316904390727699,0.33174117647058826,0.3235514211886305,0.6740205040338995,0.4444444444444444,0.2954103619846654,0.3309566067750474,0.7128292579148218,0.31975986277873075,4.6,4.533333333333333,0.7142857142857143,0.7,0.7388956759121006,0.7128292579148218,0.7359199991809489,0.3285201793721973,5.4375,3.9375,0.5714285714285714,0.6,0.6736108568569301,0.7359199991809489,2.9870967741935486,1.225806451612903,0.0,12.333333333333332,16.0,15.166666666666668,0.0,1.0,3.06319018404908,1.0858895705521474,0.0,4.333333333333334,10.0,6.633333333333334,0.0,0.3333333333333333,72,5,Out To RF,74.0,0,0.9241262482168332,1.0531697341513293,1.0,-1.405263157894737,0.010096317024759383,-8.533333333333335,-0.008760316593466544
746002,2024-04-15 23:40:00+00:00,2024,MIL,SD,605452.0,605397.0,32,3.0,7.0,confirmed_lineup,0,2.9,1.3,0.09090909090909091,3.4588516746411484,3.4588516746411484,5.0,87.0,6.0,4.627272727272727,1.7454545454545456,0.11627906976744186,5.0133986928104575,4.722549019607843,5.222222222222222,85.0,5.0,0.8324907488697529,0.36344115705328234,0.3639512327474195,0.3643418862959093,0.35934605496674465,0.8167700449590111,0.5555555555555556,0.3717618392926958,0.2671428571428572,0.714517351925253,0.31341235299569004,0.30631692493200996,0.22042763542763544,0.2557646081063803,0.7979381170137871,0.3333333333333333,0.29977564323253725,0.4181532356532356,0.8383147585275246,0.3667021276595745,6.5,4.285714285714286,0.7142857142857143,0.6,0.8601823013401149,0.8383147585275246,0.7647831027861594,0.3377662721893492,5.333333333333333,5.0,0.5714285714285714,0.6,0.7172814079760345,0.7647831027861594,4.310843373493976,1.102409638554217,0.0,8.0,11.0,11.7,0.0,4.0,4.2612903225806456,1.271889400921659,0.0,13.0,13.0,15.3,0.0,2.0,71,0,,77.0,1,0.9361626248216832,1.0020449897750512,1.0,1.727272727272727,0.0500288040575923,3.6000000000000014,0.028935855470225313
746813,2024-04-15 23:40:00+00:00,2024,CWS,KC,680897.0,607625.0,4,0.0,2.0,confirmed_lineup,0,,,,,,,,,3.1,1.1785714285714286,0.05263157894736842,3.1,3.1,6.222222222222222,90.0,5.0,0.5825474881351966,0.2640997099009133,0.2663353635554194,0.24526239799121155,0.26577272727272727,0.5987672670599501,0.6666666666666666,0.26108881857248034,0.21848235098235097,0.6765654920676076,0.30242717341130043,0.3070453325217612,0.34281481481481485,0.31981594860166285,0.5555783467271037,0.4444444444444444,0.27179633459200025,0.34509259259259256,0.5830273456372597,0.26356870229007634,2.2666666666666666,5.666666666666667,0.14285714285714285,0.1,0.5945079956688593,0.5830273456372597,0.7413311058927361,0.325902192242833,5.3125,3.0,0.7142857142857143,0.8,0.7353571428571428,0.7413311058927361,4.841379310344828,1.5517241379310347,0.0,15.0,15.0,16.5,0.0,0.0,4.546808510638298,1.6595744680851063,0.0,6.0,15.0,9.3,0.0,0.0,65,9,In From LF,72.0,0,0.9816333808844508,0.976482617586912,1.0,,-0.03832746351038713,-7.199999999999999,-0.06233348995275667
746406,2024-04-16 00:10:00+00:00,2024,HOU,ATL,681293.0,670241.0,2392,1.0,6.0,confirmed_lineup,0,4.1,3.3333333333333335,0.0,4.1,4.1,3.0,79.0,5.0,,,,,,,,,0.7678292626757917,0.33881650814045805,0.34705754481578355,0.43818290598290593,0.3432353608072105,0.6011055611055611,0.2222222222222222,0.3589366791448286,0.30172629248146493,0.8498033997875819,0.371311514425495,0.37428131465987236,0.35333333333333333,0.42432967032967034,0.7739157464546741,0.3333333333333333,0.42539042349861067,0.3426421015198793,0.7870613941777025,0.34731634182908544,4.705882352941177,5.470588235294118,0.42857142857142855,0.4,0.8217052952123161,0.7870613941777025,0.8574225627878804,0.3736672629695885,6.5,5.142857142857143,0.5714285714285714,0.6,0.821172477193975,0.8574225627878804,4.8121212121212125,1.393939393939394,0.0,10.0,17.333333333333332,13.2,0.0,0.0,4.198039215686275,1.2745098039215688,0.0,4.333333333333333,11.0,7.266666666666667,0.0,1.0,73,0,,76.0,1,0.9976818830242512,0.9918200408997956,1.0,,-0.03249500628503693,-5.933333333333333,-0.02635092114050308
745677,2024-04-16 01:40:00+00:00,2024,OAK,STL,548389.0,543243.0,10,1.0,3.0,confirmed_lineup,0,3.1,1.7222222222222223,0.11392405063291139,3.225396825396826,3.225396825396826,6.0,97.0,5.0,1.1,1.0,0.2777777777777778,1.1,1.1,5.0,64.0,6.0,0.6074114857475553,0.26450806807426075,0.2755711422789429,0.3030244417211329,0.28746253930817606,0.5547181984681985,0.3333333333333333,0.28566215986394555,0.2758318938686586,0.7063989797340032,0.3133639625591252,0.32214033315059404,0.36031764255644855,0.3727982162764772,0.5974936927777305,0.5555555555555556,0.3125838839375999,0.34815476190476197,0.6129216695254431,0.2754030874785592,2.9375,4.3125,0.7142857142857143,0.6,0.6037920118542467,0.6129216695254431,0.6645200292723281,0.29507588532883644,3.8125,4.375,0.2857142857142857,0.4,0.7282527231642238,0.6645200292723281,3.33936170212766,1.2287234042553192,0.0,12.333333333333332,14.999999999999998,17.2,0.0,5.666666666666666,3.172289156626506,1.2650602409638556,0.0,9.666666666666666,9.666666666666666,12.133333333333333,0.0,3.0,61,12,Out To RF,82.0,0,0.9522111269614836,0.894683026584867,1.0,-2.0,-0.04885589448486444,-5.066666666666666,-0.019672797850277257
747213,2024-04-16 01:40:00+00:00,2024,AZ,CHC,518876.0,676962.0,15,2.0,3.0,confirmed_lineup,0,3.405084745762712,0.9152542372881355,0.16666666666666666,3.3865079365079365,3.3865079365079365,6.555555555555556,96.0,6.0,1.6000000000000005,0.8571428571428569,0.25,1.6,1.6,4.666666666666667,77.0,5.0,0.7390948990693241,0.3265304647690129,0.3330361434513124,0.34908615136876003,0.3789308497460671,0.6420421812645292,0.2222222222222222,0.3558507527224217,0.3277169075879906,0.6890456982151125,0.3101193795591562,0.3133205616664531,0.3028621563127579,0.33450475795625056,0.5818226321322296,0.4444444444444444,0.30327976456598155,0.29837244897959186,0.7434914484351419,0.3297415185783522,5.5625,4.25,0.5714285714285714,0.4,0.6741504854368932,0.7434914484351419,0.7363716713234875,0.32575704225352115,5.466666666666667,4.6,0.5714285714285714,0.6,0.7569369453964975,0.7363716713234875,3.205263157894737,1.2105263157894737,0.0,9.0,9.0,11.4,0.0,3.0,4.115625,1.359375,0.0,11.0,11.0,15.600000000000001,0.0,7.0,75,4,Out To RF,16.0,0,0.976283880171184,0.8077709611451942,1.0,-1.8050847457627115,0.01641108520985668,4.200000000000001,0.0039844763248310655
745268,2024-04-16 01:42:00+00:00,2024,SEA,CIN,669923.0,593423.0,680,9.0,3.0,confirmed_lineup,1,2.8209302325581396,1.5348837209302324,0.16417910447761194,3.0924242424242423,3.0924242424242423,4.777777777777778,87.0,6.0,3.04,1.14,0.1323529411764706,3.0281045751633986,3.0281045751633986,5.555555555555556,96.0,6.0,0.5816163549640678,0.26381791605178573,0.2636770170860194,0.24673567977915808,0.30397863247863244,0.5579137432853432,0.6666666666666666,0.2575719344646937,0.2946216122812761,0.8085417531653648,0.35136555673878905,0.35363857974551294,0.2958795628041249,0.37665686274509813,0.792271361196533,0.5555555555555556,0.35827318669925234,0.3229530833563092,0.5896992281075326,0.26870242214532875,3.0625,4.5,0.2857142857142857,0.3,0.6123867172805308,0.5896992281075326,0.7533514949719167,0.33051457975986276,6.0,4.533333333333333,0.5714285714285714,0.6,0.6979079603880151,0.7533514949719167,4.250943396226415,1.0754716981132075,0.0,6.0,8.666666666666666,7.4,0.0,0.0,4.522077922077923,1.3051948051948052,0.0,6.666666666666666,8.666666666666666,8.1,0.0,0.3333333333333333,50,0,Calm,66.0,1,0.8960413694721825,0.950920245398773,1.0,0.21906976744186046,-0.08754764068700333,0.6999999999999993,-0.061812157614534013
746158,2024-04-16 02:10:00+00:00,2024,LAD,WSH,607192.0,680730.0,22,4.0,6.0,confirmed_lineup,0,2.6416666666666666,0.75,0.24444444444444444,2.3777777777777778,2.8583333333333334,6.333333333333333,88.0,6.0,,,,,,,,,0.7348591116784797,0.32089834869144807,0.3392436934567055,0.4312208134865041,0.37656503267973856,0.45884580921655016,0.6666666666666666,0.3307060897049543,0.26672310405643734,0.7449577272626978,0.32615381487523765,0.32823116030300475,0.3687292509596431,0.309784473138849,0.6460488173011892,0.5555555555555556,0.32113653449885704,0.3162119553965771,0.7799053524653934,0.3429302987197724,5.333333333333333,4.666666666666667,0.42857142857142855,0.5,0.7344252143368104,0.7799053524653934,0.6956349206349206,0.31033928571428576,3.7333333333333334,4.666666666666667,0.5714285714285714,0.4,0.6802469135802469,0.6956349206349206,4.6,1.2457627118644068,0.0,12.333333333333332,12.333333333333332,15.733333333333333,0.0,4.333333333333333,3.518181818181818,1.509090909090909,0.0,6.666666666666666,10.0,10.499999999999998,0.0,4.333333333333333,62,6,Out To RF,71.0,0,0.9923323823109844,1.2167689161554192,1.0,,-0.005255466183789581,-5.233333333333334,0.03259101300548661
746486,2024-04-16 17:10:00+00:00,2024,DET,TEX,663554.0,592351.0,2394,4.0,2.0,confirmed_lineup,1,4.492857142857143,1.392857142857143,0.07142857142857142,4.415384615384616,4.415384615384616,4.666666666666666,83.0,7.0,4.640540540540541,1.783783783783784,0.11864406779661017,4.875757575757576,4.875757575757576,4.111111111111111,91.0,4.0,0.5874440793288224,0.2668499396488569,0.2736520300588608,0.2973862255659561,0.29061676798378927,0.48619293236314515,0.4444444444444444,0.27385247512384026,0.21595610119047617,0.6620020087653704,0.29728550147386396,0.3062789389890929,0.35688682651736453,0.33421446078431377,0.53372073434701,0.4444444444444444,0.30388688794508467,0.23864658398972122,0.6118325419129761,0.2761449752883031,3.5,3.6875,0.42857142857142855,0.4,0.6048220675726109,0.6118325419129761,0.7490943914727068,0.33366261398176295,5.117647058823529,4.235294117647059,0.42857142857142855,0.4,0.7065759637188209,0.7490943914727068,3.907692307692308,1.0384615384615385,2.6666666666666665,13.666666666666664,17.666666666666664,22.23333333333333,0.0,3.9999999999999996,4.289944134078213,1.3743016759776536,4.0,10.333333333333332,18.333333333333332,21.766666666666666,0.0,4.0,64,11,Out To LF,52.0,0,0.984308131241084,0.9049079754601226,1.0,0.147683397683398,-0.030435561825007063,-0.466666666666665,-0.05751763869345983
747051,2024-04-16 22:35:00+00:00,2024,BAL,MIN,680570.0,663978.0,2,11.0,3.0,confirmed_lineup,1,3.7666666666666666,1.1666666666666667,0.21621621621621623,3.7009631922944615,3.7009631922944615,6.0,94.0,4.0,5.869230769230769,1.8461538461538458,0.075,5.939285714285714,5.939285714285714,4.333333333333334,86.0,6.0,0.6480503558513012,0.2822483065676337,0.2920778972772577,0.3771644880174292,0.3555890313390313,0.4422260171843596,0.6666666666666666,0.3204789695557774,0.2766896298072369,0.6847632194297704,0.30212244258605697,0.31334190595536465,0.3661360544217687,0.37800000000000006,0.5599198434434502,0.4444444444444444,0.2876231968083677,0.2718950657185951,0.746203037569944,0.32496732026143793,5.5625,4.5,0.7142857142857143,0.6,0.7262250373889328,0.746203037569944,0.6201869488536156,0.27961199294532624,3.533333333333333,4.2,0.42857142857142855,0.3,0.6417493796526055,0.6201869488536156,2.9448275862068964,1.0689655172413792,4.333333333333333,8.333333333333332,22.666666666666664,22.049999999999997,1.0,2.6666666666666665,3.548275862068966,1.0689655172413792,3.0,5.0,18.0,15.649999999999999,1.0,2.0,71,7,Out To LF,47.0,0,0.9281383737517832,0.8793456032719836,1.0,2.102564102564102,-0.01987413601842325,-6.399999999999999,0.04535532731611169
745593,2024-04-16 22:40:00+00:00,2024,PHI,COL,624133.0,596295.0,2681,5.0,0.0,confirmed_lineup,1,3.1,0.7058823529411765,0.25396825396825395,3.1222222222222222,3.1222222222222222,5.666666666666667,97.0,5.0,5.486363636363636,1.6363636363636362,0.08955223880597014,5.365873015873016,5.365873015873016,4.888888888888889,98.0,6.0,0.6620816997769293,0.297610157799306,0.3001253160403116,0.32167191539365453,0.311381434482121,0.6015619726609974,0.4444444444444444,0.2896356595242254,0.2994781134927501,0.6855291693467703,0.3010623696098769,0.3108182703960069,0.37541401260415347,0.3422355689022356,0.5541610974790698,0.4444444444444444,0.2987817954234834,0.3031703252464122,0.6519049947130854,0.29375399361022364,3.5294117647058822,4.235294117647059,0.5714285714285714,0.6,0.6627314814814815,0.6519049947130854,0.7153679031016353,0.31599686028257457,4.117647058823529,6.176470588235294,0.2857142857142857,0.3,0.7730298767381902,0.7153679031016353,3.4707865168539325,1.4157303370786516,2.6666666666666665,6.666666666666666,17.666666666666668,15.383333333333333,1.0,0.0,4.772131147540984,1.7704918032786885,3.6666666666666665,6.666666666666666,12.666666666666666,15.383333333333333,1.0,0.0,72,12,In From LF,63.0,0,1.007043509272468,1.109406952965235,1.0,2.3863636363636362,-0.0034522118105709265,0.0,-0.022242866672350925
746081,2024-04-16 22:40:00+00:00,2024,MIA,SF,677960.0,663855.0,4169,6.0,3.0,confirmed_lineup,1,4.671428571428572,1.5,0.06153846153846154,4.55,4.55,4.666666666666667,94.0,5.0,3.0444444444444447,0.8333333333333334,0.15151515151515152,3.057142857142857,3.057142857142857,6.0,79.0,6.0,0.5631244873241839,0.25450761390617455,0.25804032110021197,0.3211594131655415,0.21853698141772274,0.5463926245203687,0.5555555555555556,0.29683378361065915,0.2142717973796279,0.7585976971843362,0.33189974361527913,0.32523747800275643,0.28077288316948973,0.3251478978978979,0.8397715129908898,0.3333333333333333,0.3153032036555439,0.41368402777777774,0.5983251483556488,0.2689566613162119,3.7058823529411766,5.823529411764706,0.2857142857142857,0.3,0.5996567285995487,0.5983251483556488,0.6977582982049635,0.3098580441640379,4.294117647058823,4.9411764705882355,0.42857142857142855,0.5,0.6672893316728934,0.6977582982049635,4.834597156398105,1.6066350710900474,3.0,7.0,14.0,17.05,1.0,4.0,4.39585798816568,1.2603550295857988,3.0,7.0,12.0,15.950000000000001,1.0,3.0,78,12,In From LF,50.0,0,0.954885877318117,0.8537832310838445,1.0,-1.626984126984127,-0.07739212970910458,-1.0999999999999996,-0.04090138284782602
